009405002070000005000309080204006508000000000806500409000201000001000020520807900,389475162472618395165329784234796518957184236816532479798241653641953827523867941
790006010020005000008200600004609300106000908000304000005900100900008020000003096,793846215621795834458231679274689351136527948589314762345962187967158423812473596
500020006002705400000401000073000540400000002025000380000607000006903200900010004,541829736392765418768431925873296541419358672625174389254687193186943257937512864
400000060700000090000163000900000010007000000002400700000612370005030008206700000,481297563763845192529163487958376214647521839312489756894612375175934628236758941
080090060005000008000100340400810090970405083010029004029001030700000006050040000,184293765395674218267158349436817592972465183518329674629581437741932856853746921
000003040037900000109750200500009670003070800068300009004085390300007060000400700,825163947637924185149758236512849673493576812768312459274685391381297564956431728
020040009300000500586000700000957800000403000002816000005000631009000008600070090,127645389394782516586139724413957862968423157752816943875294631239561478641378295
800000510000001000000052096082040000005070800000020370170680000000900000049000007,826793514597461238314852796782349651935176842461528379173684925258917463649235187
000503000503080104700000002400179008020604050900258001100000003304020805000307000,249513786563782194718496532456179328821634957937258641192865473374921865685347219
007000120006000040049005076000080000090004007020001300000009030082000000600270050,357846129816792543249135876163587492598324617724961385475619238982453761631278954
030872460000090000200000300800005003610000084300900001708000009500030000000487050,139872465457396812286514397892145673615723984374968521748651239561239748923487156
006070900500000007307610405100002000032000540000300002205490706600000004004030100,846573921591824367327619485158942673732168549469357812285491736613785294974236158
010209000000405000805716000652000149008000300137000528000658907000107000000302010,314289765769435281825716493652873149498521376137964528241658937983147652576392814
006250007200060001000400000054008006009102000000000000080000004000083560095000300,946251837237869451518437692154378926369142785872596143683915274421783569795624318
500070006001040700007501900050000010189030257030000090002607500005090300900050001,593278146861943725427561938254789613189436257736125894342617589615894372978352461
300400002001006800500021007038000006007000400400000730900740001005100900800003004,369487152271356849584921367138574296697832415452619738923745681745168923816293574
900000080050308001680000500800039000005702900000410007009000000500906170070000308,921564783754398621683127549847639215165782934392415867219873456538946172476251398
000030900005009006090100000800004300700200009006091040004000063007600010000002004,182436975475829136693157482859764321741283659326591847214978563937645218568312794
540700016300062007060000080030050090000201000000090000080000050700930001690005024,549783216318562947267419583834657192975241638126398475483126759752934861691875324
100409005000538900000601080631000872090000010847000539050806000008394000400207008,183429765764538921925671483631945872592783614847162539359816247278394156416257398
000100234000006080000470001010090407007000100904080020600024000140900000508007000,786159234491236785235478961812693457367542198954781326679824513143965872528317649
000000008007423000100905000014000820070060090029000510000604005000598600900000000,493176258587423169162985743614359827875261394329847516238614975741598632956732481
002000003090206010078010000000601000084000760001705200000060140010409050800000600,162894573395276814478513926927681435584932761631745289259368147716429358843157692
304070020100000590070000040040018003000697000200430060060000080412000005000050604,354879126128364597679521348546218973831697452297435861765143289412986735983752614
970000008000070030506000004230000000700020049050860002000040200090605003600010000,973456128824971536516238794238194657761523849459867312385749261192685473647312985
570000062008000700020870090000409500002000100003502000060087030007000400290000078,579143862638295714124876395816439527952768143743512986465987231387621459291354678
700000100090080002040106030807000000905040000000300507084730000000008009000020000,763952148591483762248176935817265394935847621426391587184739256352618479679524813
004308000000000109001279000407603805005000300603501704000927506509000000000804000,954318672782465139361279458417693825895742361623581794138927546549136287276854913
400706050006000000097040000800910004005604300200087006000050860000000900070108005,482736159536891472197542683863915724715624398249387516321459867658273941974168235
003000000020030058458000001000000690000520004070600000010809000800000006007000300,793185462621934758458276931285741693936528174174693825312869547849357216567412389
408069500000000200075081000903000040056000830040000905380640720000000000000190304,428369571139457268675281493913528647756914832842736915381645729294873156567192384
900102006000060920460000080700023009090000050800910003010000064087050000300601008,975182436138564927462397185751823649293746851846915273519238764687459312324671598
007500860800020000005600002060100000009008204000000650900000430301005000008000010,427591863836427195195683742764152389519368274283974651952716438371845926648239517
052300610300002009004900200000060000020000090870090041009800400200009003087400960,952387614368142759714956238491568327523714896876293541639821475245679183187435962
005108000000007000000050086010060000004900020650040000009001300700000002003000940,465198273831627459297354186918762534374915628652843791529481367746539812183276945
020086000000000030090200050000000403080003021400000000970000004000900500030020710,125386947647195238398274156251869473789543621463712895972651384814937562536428719
000020009000614300400907000047090630860305071059070820000709003001258000900030000,678523149295614387413987562147892635862345971359176824584769213731258496926431758
070020600209030000346000009000300040600801005030005000800000450000080701007040830,571924683289637514346158279158362947694871325732495168823719456465283791917546832
030706908000814000800000000680205071050000080170608029000000004000967000508401030,231756948967814352845392167689235471452179683173648529716583294324967815598421736
000621809000070152040005000000008720000040000038700000580004010010090000720516000,375621849896473152142985376951368724267149583438752961589234617614897235723516498
000000100000700082005068007007509040004000900030401800900280400010003000072000000,768392154391745682245168397187539246524876913639421875953287461416953728872614539
002000500080000030700002006070250090063108250500036007300007008050000020001000700,432689571689715432715342986178254693963178254524936817396527148857461329241893765
000003906800000000000098300007034200085020790630870051708061000000000000300002040,574213986893657124126498375917534268485126793632879451748961532269345817351782649
008040700006820030050090004000000090639000187020000000900030060010067900003010400,298345716746821539351796824485173692639254187127689345974538261812467953563912478
460009038009000400008004900000010000080602050010050070001700200007000300920800016,462179538379586421158234967596317842784692153213458679831765294647921385925843716
600000004007008100000700000300000906500600380400100000000091005002004070000060000,618953724957428163243716598321875946579642381486139257764291835132584679895367412
000623090000090036000104200105000809970000063406000507002807000840030000060415000,587623194214598736693174258135746829978251463426389517352867941841932675769415382
400130700000000840000004603005300007200000005300007900109400000028000000006095001,462138759913576842857924613695341287274689135381257964139462578528713496746895321
000807003032000800470009000103020005000905000700010408040300080000000670200701300,651847923932156847478239516193428765864975231725613498547362189319584672286791354
309605080820010000001030000900500002045000810700003004000050200200090047000207109,379625481826714395451839726913548672645972813782163954197456238268391547534287169
000003014000900000502000000000000000903210080006700095300009002000070069100600507,678523914431967258592841673785496321943215786216738495367159842854372169129684537
000003000001700004000006091809000207134000985070000010000005020008100000063009000,746913852981752634325486791859341267134627985672598413417865329298134576563279148
000600013004090000000001005500000700000020800390005000000040000006070000010003080,275684913134597268689231475562418739741329856398765124823146597956872341417953682
000900000520080094007010800039061000082000360000320910006070400950040071000005000,861934725523786194497512836739861542182459367645327918316278459958643271274195683
006010900000803000054006320018000070600000005030000890023100740000304000001050200,376512984192843657854796321918635472647289135235471896523168749769324518481957263
600809410207060800000001060000400000000007004020608050704000900005000100000300000,653879412217564839948231765876453291531927684429618357764185923385792146192346578
007006800109870000060030090050790020900000007000061000300040070002150604000009500,237916845149875263568234791451798326986423157723561489315642978892157634674389512
008030500070600040500070001000900060804000902010003000300040009090002050007080100,948231576173695248526874391752918463834756912619423785385147629491362857267589134
000070260050120009006800000347010050900500000000000100600000004200003806084090000,491375268853126749726849531347918652912567483568234197635781924279453816184692375
004906700100000008070801090206000803000000000305000109060504020500000007001702300,834956712159247638672831594216479853987315246345628179763584921528193467491762385
400596001000801000010204030637000592900000007241000368050109040000702000100365009,473596821562831974819274635637418592985623417241957368756189243398742156124365789
054700820002000500360052094030000007000090000700000040510038079007000300023400150,954763821172984563368152794235846917641597238789321645516238479497615382823479156
060207090090000020300060005500804006006000100900605002400020003050000040080709060,168257394795431628324968715572814936846392157931675482419526873657183249283749561
096000052102060008000402000200309070040000010080604009000203000300080205820000340,496138752172965438538472961261359874945827613783614529659243187314786295827591346
053000240100000006000324000005973800009805600008246500000631000900000005037000160,753168249142597386896324751625973814479815623318246597584631972961782435237459168
100860000600700000508039006000694700700180030000000000000000008400007102060000904,132865497694721583578439216813694725745182639926573841251946378489357162367218954
000023080003600090020900005200080350500000008068070004900001070040002100010760000,159423786483657291627918435294186357571394628368275914936541872745832169812769543
020009001000005260300100098080090020001507600000030000070200004046003000102004080,624879351918345267357126498483691725291587643765432819579268134846913572132754986
080000030006807500004509800047000160000000000052000780001304600008702900090000010,985126437236847591174539826847953162619278345352461789521394678468712953793685214
704000805000670000060001090109000052070020080650000409090003020000190000507000901,714932865938675214265841793189764352473529186652318479891453627326197548547286931
000100003400200080078094000003000047009000100750000200000780690080009004300005000,965178423431256789278394516813562947629847135754931268542783691187629354396415872
008900603406007000000030000050370004002000500700084090000060000000200908503008400,178945623436127859295836741859372164342619587761584392987461235614253978523798416
000400000400060050631750000902000308063090170010000020000076900090040800000009510,759432681428961753631758294942517368863294175517683429185376942296145837374829516
008005190204610007000000005000540008001000200500023000800000021300084000065700030,638475192254619387719238645923541768481967253576823419847356921392184576165792834
040000002000016400000730090000100000002090300093000640000000003089020000056900008,641859732937216485528734196475163829162498357893572641214685973789321564356947218
080004002004800000790250008000100000001000230600005409050002970040000000000036000,185364792264879153793251648529143867471698235638725419356482971942517386817936524
700420010005600700010085000000100502900000400040300067000000030064000200107000009,786429315495631728312785946673148592921576483548392167259817634864953271137264859
050067100001003000034000670000006035000029040000070010510000200406001000000005000,952467183671983524834152679247816935185329746369574812513648297426791358798235461
500002004700950001006400300000700040409000703050008000005001800600095007800200005,538612974724953681196487352261739548489526713357148269945371826612895437873264195
000609004060504073000000901650003082000000000390200015703000000520401090400705000,837619254961524873245378961654193782172856439398247615713962548526481397489735126
204000705003500900000060000450070030030106020060020079000040000006009400705000208,214893765683517942579462381452978136937156824861324579398245617126789453745631298
603000000209031860087025000520000038038000170000000000070063521060057400000000086,643978215259431867187625349526714938438596172791382654974863521862157493315249786
000800000050000306302500000000003190000401003008000400000060019720050800061000000,694832751857914326312576948246783195579421683138695472485367219723159864961248537
100003400000500603806000020000000000090008004000091352203000000000042009040070006,157623498429587613836914725312456987795238164684791352273869541561342879948175236
000000009027000050000050420300098200250300090400600003800000340060020000009080000,645217839927834651183956427376598214258341796491672583812769345564123978739485162
900600082060250000000000600000120043400000260000008005640510029720800304800000000,934671582168253497257984631586129743419735268372468915643517829721896354895342176
000400000037000004000001900000200000709600240061007030050020700010000000006000809,195486372637592184428371965543218697789635241261947538954823716812769453376154829
500000003209300608000280000002908050850030049090504200000820000605700402100000007,548167923219345678736289514462978351851632749397514286974823165685791432123456897
003000700021000540600090001108063000000809000000140305800020006016000450005000200,483251769921687543657394821148563972532879614769142385894725136216938457375416298
090104060100060005400507003906000307030000050701000604600403001200090008010208040,597134862183962475462587193926845317834716259751329684678453921245691738319278546
083006050200005004040010903920050000004709200000020019008040001100500407072900030,783496152291375864546812973927158346614739285835624719358247691169583427472961538
800000074015407900000080100004003800006000200080700090067030000100805730500000001,829351674615427983473689152754293816396518247281746395967134528142865739538972461
007000300930000084000300000596280000040903010000064895000006000820000037003000500,257498361931625784684317952596281473748953216312764895479536128825149637163872549
004002900000000060000004301000000005800070090005196804050200000069000000070000130,684312957531987462792654381947823615816475293325196874153268749469731528278549136
000000000600840001014006950002080010050102040040030200037200590500078003000000000,285719436693845721714326958972684315358192647146537289837261594529478163461953872
005903200010506070070010050790000012002000400130000098050090020020301060009702100,645973281918526374273418956794835612582169437136247598851694723427351869369782145
100902040000070000400006320803090002040601030200080401085100000000050000020309705,156932847932874516478516329813495672547621938269783451385167294794258163621349785
001207500030000090068000730600800005000604000900002004079000240080000070004703800,491237568735186492268945731643871925852694317917352684379518246586429173124763859
090100000003058000064090020000000740002060000005430600800000030006940000100000400,798124563213658974564397128631289745482765391975431682847516239356942817129873456
030087020090060040100000009003090700050704090970050016800000001060010080010470060,436987125795261843128543679283196754651734298974852316847625931562319487319478562
000004060971003000000800001300000970000087000080209000050030010000000006009600004,238914567971563482564872391325146978496387125187259643652438719843791256719625834
010200006000100000906083010038000690001090800400000005080730100000008009600002500,317259486824176953956483217738524691561397842492861735289735164175648329643912578
010000070000007240000083005027030000001908700000050490100390000045600000060000030,612549378583167249794283615927436851451928763836751492178394526345612987269875134
300008007500070002010000030020056070000402000600810003070000020100080006900300004,346298517598173462217645839423956178781432695659817243874569321132784956965321784
960000081100300007003600500600050070000803000010070006001002700800001002420000058,967425381154398627283617549648159273792863415315274896531982764876541932429736158
250000017009007200700400005020063800000108000007240060500006001002500900190000046,256839417419657283783421695921763854645198732837245169574986321362514978198372546
200000003500910004031800590650004079300070008000500000047005960900061007100000005,294657183586913724731842596652184379319276458478539612847325961925461837163798245
001607300900302006060050070730500094006000700410006035020080060100705003007209800,841697352975342186263851479732518694596423718418976235329184567184765923657239841
400270600000000900100600003004050008050010300000800004710085000000000006000906040,493271685687543921125698473264359718859714362371862594716485239942137856538926147
000000106005306049600070000050403090007000400060807030200050008090201700530000000,983542176715386249642179853158423697327695481469817532276954318894231765531768924
024800760500007004000034000059060007006408900400070850000540000100700008073001490,324815769561927384987634512859362147716458923432179856298543671145796238673281495
009710400080904002001000000042609380000040000050103090800000103000208060020360000,239716458685934712471582936142679385963845271758123694896457123314298567527361849
604003700300490000890270000008005000000040003002080007000020596000000000006000082,624853719375491268891276435468735921719642853532189647187324596253968174946517382
020000010010800004803005900005090030000504000070060100008700501300009070040000080,524976813719832654863415927485197236136524798972368145298743561351689472647251389
064082000050000006070560140010000570000070000083000010091028060400000020000910830,364182759159437286872569143916843572245671398783295614591328467438756921627914835
050200040200050001800900005030072060090000080008390700600500008100020003070100090,953261847264758931817943625431872569796415382528396714642539178189627453375184296
310090405020807009900000000030001040100000006070300090700000004000408050240050017,317296485524817639968543721839761542152984376476325198785132964691478253243659817
002600010100043000040000300080309004050060090900208070001000006000930800030001050,372685419169743285548192367687319524253467198914258673891524736725936841436871952
000700003600095010007002090015070002090000070700040150040200900060350008800009000,259716483634895217187432596415978632396521874728643159543287961961354728872169345
007000064900700000200050970010020040002080100640070028008030006503900002100000700,357192864984763251261458973815329647732684195649571328498237516573916482126845739
400000600000062090260095070000000248000904000674000000100059000023071900000000105,439187652857362491261495873915736248382914567674528319148259736523671984796843125
920000800006080700300000059000091000080705020000860000470000010003010008002000507,927153864156489732348672159735291486684735921291864375479528613563917248812346597
607000309150000048000602000003050900000809000004070500000701000370000065401000803,647518329152397648938642751783456912516829437294173586865731294379284165421965873
900600003015000480030001060006090004000305000800040300060800030073000210100002005,924658173615973482738421569356197824241385796897246351562814937473569218189732645
010708240000602000020010008740000032001903400230000059300070000100206703002504000,613798245895642371427315968749851632561923487238467159386179524154286793972534816
020000060900800005800093007006009040080040010090600300600480003700006001050000080,321754869974862135865193427136529748582347916497618352619485273748236591253971684
050400900000708005800090001080000032006000800240000010700080000000102008068009300,657421983912738645834695271581967432376214859249853716725386194493172568168549327
002600010000092080080000030900020000051000600000047890030000070010730005005000000,392658714147392586586471932978126453451983627623547891234865179819734265765219348
203080109000000000060701020006802700100000004007109500080203050000000000904060302,253684179718925643469731825346852791195376284827149536681293457532417968974568312
413907000670000000002004000205376009000090000800125603000700100000000065000603978,413967582678532491952814736245376819361498257897125643536789124789241365124653978
000401006010050000350802009107000603030000080209000104000605000000080340501903800,928471536716359428354862719187294653435716982269538174873645291692187345541923867
500801000020500070180007040062000000900000060007093200400036020000000000050400091,574861932623549178189327645362754819945218763817693254498136527231975486756482391
000215000000800090800070003600003019408000706130700004000050000060007000007624900,793215468541836297826479153672543819458192736139768524984351672265987341317624985
040200000010040000975081000002000060093070002000002503000708200000300190100000007,348257619216943758975681324782435961593176482461892573639718245857324196124569837
004009003006000004035004800000000305800000170009500000003412000001070000670000400,184659723726138954935724861467281395852943176319567248593412687241876539678395412
700000000005400080420500307006007100010000000000601028040100000000203010500080006,769832451135479682428516397856927143912348765374651928243165879687293514591784236
800040050076005003050000090010420000200107005000096010000000080508300120030080004,823749651976815243451263798615428937294137865387596412742951386568374129139682574
000806000096201570010070020670000043002000100980000065030040010068907350000308000,725896431496231578813475926671589243352764189984123765539642817268917354147358692
000950083056800009900230000800000002260000078030000090000790004600500810780160000,124956783356847129978231456891375642265419378437682591513798264649523817782164935
045008000070006090090730200002000006650000029800000400009043002080600974000800000,345298167278416593196735248912354786654187329837962451769543812583621974421879635
071200030060900000530000002002070800700106004006040100600000005000009218020004900,871265439264938751539417682412573896783196524956842173698721345347659218125384967
002710000070006020309050006600030000004601900000070003000060504010009030005340100,862713459571496328349852716657934281234681975198275643723168594416529837985347162
070630048800001000020007060200506003560000021000204000000003070608002004700160080,971635248856421739423987165214576893567398421389214657192843576638752914745169382
560002014080549020000060000930000080058000160020000037000090000010825040890400072,569782314381549726472361598934176285758234169126958437243697851617825943895413672
970200054000067000008400100030000906050000030809000010007009400000370000310005097,973218654145967328268453179731582946654791832829634715587129463492376581316845297
080602000700908000002010090250000074004206300360000015000060700006701002000304060,981672453745938126632415897258193674174256389369847215823569741496781532517324968
100000020700050904040300007603004708009000600000800000060700000900010400028000079,195476823732158964846392517613924758289537641574861392461789235957213486328645179
630005090020007000000130007000000901096000570204000000000049000500700029002500006,637825194821497653459136287385672941196384572274951368763249815518763429942518736
802000000030108004090000070000003506020000000400006098000019002008000000004500037,842765319537198264196324875781943526629851743453276198375619482268437951914582637
090100040001300900500049002005061083006000100180470500200610009008004200070005060,392157648841326957567849312425961783736582194189473526253618479618794235974235861
037000210000040000120000098800405006004030800600709004560000042000050000018000560,437968215985142673126573498891425736274631859653789124569817342742356981318294567
060080700000705000030402010000000007000000200023008040009510000000600104007090006,564981723192735468738462519851246937476359281923178645649513872385627194217894356
000401000010030005700605090807000402050000080201000603000703000005080020080209500,523491768619837245748625391837916452456372189291548673962753814375184926184269537
190000703500008000000760080030900100800030004001002070200056000006800002700000036,198524763567398241324761985632947158879135624451682379213456897946873512785219436
067090410400010008980000026000001000790040031000700000170000062500060003023070580,267398415435216798981457326356981247792645831814723659178534962549862173623179584
000000400007020000050100062500000000032850000060019070090000700000600800600008590,126935487987426153354187962519762348732854619468319275891543726275691834643278591
082060000003000000756200800001000000000573100000000009007108600000630970100000580,982364715413857296756219834321986457694573128875421369537198642248635971169742583
000200608300004100004070003041050290000701000000020000570060400000009007608400000,197235648385694172264178953741853296926741835853926714579362481412589367638417529
400700500090000040003800670000090702000507000502030000608005900029000080000004007,486713529197652348253849671834196752961527834572438196648275913729361485315984267
009106400806040902070020060300000006027000810100000009050090080701050603003708200,239186457816547932574329168398471526627935814145862379452693781781254693963718245
206500801050006090007041200530000062070000010002000900003012400010004020408600109,246539871851276394397841256534198762679423518182765943763912485915384627428657139
040090010005300600100506008001000580400000006092000100600109002004002900020080050,746298315285341697139576428361427589478915236592863174657139842814752963923684751
000206000000530000300084057401000036079000810630000504000640000005091000006305700,154276389867539421392184657421758936579463812638912574283647195745891263916325748
001408500800009002090070040006500300300000006004006800060090030100600007008203900,671428593845369712293175648986542371327981456514736829462897135139654287758213964
290004035600050007000200000050903020400020009020605080000300000500090001310008072,291784635683159247745236198857913426436827519129645783962371854578492361314568972
000080060070010203000304890001000300920000041003000700015209000302060070060030000,239785164478916253156324897581647329927853641643192785815279436392461578764538912
000600073600004000000010200800000910000000008309020050000073081040005000085000600,491652873672384195538917246854736912217549368369128457926473581143865729785291634
000537000000000060082000390300401007900080003800305006073000250060000000000278000,694537812531829764782614395325461987916782543847395126173946258268153479459278631
700090000900580603000000000050706010400000000600800072006473008000000005000008740,765392481914587623382614957259736814478125369631849572526473198847961235193258746
000004900000760000000008007093000050000620040074500000010403009500000018700000300,357214986928765134461398527293847651185629743674531892816453279532976418749182365
000000912000085003000300600900007000080060200020000004009020000000003740008004006,853746912296185473714392685945237861381469257627518394479621538162853749538974126
050000003802009100040500260010600050000802000000003000021900040008004702400000080,157286493862349175349571268213697854674852319985413627721938546598164732436725981
003549000094012000010008040160000094007000100320000068030005070000034820000726400,283549617794612583516378249168257394947863152325491768432185976671934825859726431
300000009105900706000750000000080570007502800018070000000036000604007902800000007,372648159185923746946751328269184573437562891518379264791236485654817932823495617
004080100000901000060302080026000410300000007018000520070106050000705000001090200,294687135853941762167352984926573418345218697718469523472136859689725341531894276
008700100200008000006031807100907004700400008020005000640000050000090060000003000,438759126217648395956231847165987234793426518824315679641872953382594761579163482
000050341400100008000000250000000400000073009327004100905006000816000000003001000,798652341452137968631849257569218473184573629327964185975326814816495732243781596
709010405030092060000007000400000800070060050008000009000300000010580030803020106,789613425135492768642857391496275813371968254528134679967341582214586937853729146
000807062000309040090060000620008071004000600170600095000080000760905100400206000,345817962216359847897462513623598471954721638178643295539184726762935184481276359
945300000000507040060000003020835090000709000090126030200000008080902306000600007,945368271832517649761294583627835194513749862498126735276453918184972356359681427
000080030302000800005006010900607003003000700400109005020400600106000407000060000,691782534342915876785346912958627143213854769467139285829473651136598427574261398
759013000600070003000000700061040205005000400407050810002000000000060009030790524,759413682618275943243986751361847295895621437427359816972534168584162379136798524
700020050018307200200900004050000820600000001084000070300001040006804010040090507,769428153418357269235916784957143826623785491184269375392571648576834912841692537
604002000900040700030100020200803004180000903000000100000200809000738040000060000,614572398928346715735189426297813654186425973453697182371254869569738241842961537
020960130000000090000741200805000009000498060006000300070000000000810000008000014,724965138651283497983741256815326749237498561496157382179634825542819673368572914
000001008001009007006502090804006000010000000000004085079000501062007004000040060,953671248281439657746582193894756312315928476627314985479863521562197834138245769
038406200000708300700000084470009038000000000820300045380000006007603009009104700,538416297294758361761932584475269138913845672826371945382597416147623859659184723
000029008030080910080005007708000000590704032000000706050400000010050670306870000,175329468432687915689145327768293154591764832243518796957436281814952673326871549
600905004000000560800204900502040607000000000403020801089503006050000000300106005,621935784934718562875264913512849637768351429493627851289573146156492378347186295
100900007000042000052010490020001004091020870800700030086070540000290000700005001,143968257978542316652317498527831964391624875864759132286173549415296783739485621
600470003003020700780003025007000008340000056900000300570800019009010500400059002,625478193193625784784193625257361948341987256968542371572836419839214567416759832
000300005809040000050901800500000006600702009790000048007603080000010900400500030,126378495879245613354961872581439726643782159792156348917623584235814967468597231
090050000000060709000001600502004000370205096000300501006003000907080005000020000,694857132183462759725931684512694873378215496469378521256743918937186245841529367
500091007001000200030800050400006800800000006009100002090008030005000600600270001,528491367741563289936827154412756893857932416369184572294618735175349628683275941
020007000700025000190603000861000500070000040009000167000806000000140803000300670,526417389738925416194683725861794532375261948249538167913876254657142893482359671
008009500020005070540200061850091600000507000004680035380006059060900080005800700,738169542621345978549278361853491627216537894974682135382716459167954283495823716
000009006806050090003006000030700000500010080040080930600000800000000010479000000,754839126826451793193276548938742651567913284241685937615394872382567419479128365
007890015059000400200007000000020000080604020062070840020700094300000050400059300,647893215859162437213547689134928576785614923962375841528736194396481752471259368
108000760000105000000807002039070610000201000071090820500903001900702000003000007,158329764742165938396847152239478615685231479471596823567983241914752386823614597
005092000061008300000300800280600500500000004007005083008009015004100030000280000,835792146961548372742316859283674591596831724417925683378469215624157938159283467
000009070000070810810000005009060000206000900000004003080900002040300000301002700,563189274924573816817426395439261587276835941158794623685917432742358169391642758
000001046000570032000000000100030000002705080000102007700340060010600000083007005,327981546841576932596423718175834629932765184468192357759348261214659873683217495
000537000000000060082000390300401007900080003800305006073000250060000000000278000,694537812531829764782614395325461987916782543847395126173946258268153479459278631
000000107460080905000070040008090000000007300030600000000500002001002769040030000,593426187467183925182975643728394516614257398935618274879561432351842769246739851
003070508005084000200000100000050006100407005020000090060900000082036900004000000,493172568615384279278695134847259316139467825526813497361948752782536941954721683
500070009090003000060040800040002000905000601000800090007020000000600570300090004,538276149194583726762149835841962357925437681673851492417325968289614573356798214
003001605400305100020000000930806040000000000010209057000000003006504700304600020,783421695469385172125967834937856241542173986618249357851792463296534718374618529
023807000900004000000069030816300009007000300500008216000920007005700003000105090,623817954981534762754269831816352479247691385539478216168923547495786123372145698
040620900070009000000503000835000640490000012062000859000405000000200065006087000,543628971678149523921573486835912647497856312162734859719465238384291765256387194
200000080000840900000002035400703000300069850800000000003900004010600020009000000,245396187137845962968172435451783296372469851896251743583927614714638529629514378
870006049004010200060400050400070600020603090006040007040008010008060400710200065,872356149954817236361429758439572681127683594586941327645738912298165473713294865
000105000006000000100700020400060000001407090037000860009300650000001980800500000,924185736376294518158736429492863175681457392537912864219348657745621983863579241
027000008500000000490806012005208700000050000006401200640902075000000001800000420,127549638568123947493876512915238764234657189786491253641982375352764891879315426
901005607070000010006007200000040000060803020400050006004002700090000050507006403,941325687275468319836917245752649831169873524483251976314592768698734152527186493
200000530001007000090006400003090050010000090020070800507003060600008700000000008,276489531451327986398156472763891254814532697925674813587243169632918745149765328
830050001020030000100702300017208005500000209000000000000560000050007000200380400,834956721729831564165742398317298645548673219692415837983564172456127983271389456
600908002005010800008060700200800006056000340800006007003020400002090600700103005,671948532425317869398562714247831956156279348839456127983625471512794683764183295
000060700609503040000040005030906020701000509020108070400030000090405307007090000,542869731679513842183247965835976124761324589924158673458731296296485317317692458
006002900530060048070000060400090000080701090000080005010000020360050074004600300,846312957531967248279845163423596781685731492197284635918473526362159874754628319
000758600000309000020000300850030017400000003630010085903000000000203500000487000,314758692586329741729146358852634917491875263637912485973561824148293576265487139
798000200004005030000000008600070000080014005040520706000906000005040000900700000,798361254164285937523497168659873421287614395341529786472956813835142679916738542
600800009800030004030007060009004001060000020200600900010900070400020005900005008,674812539892536714135497862359274681768159423241683957513948276486721395927365148
000050000010000600070430005007000100164000020000007060053702090400600003020000001,648251937315978642972436815237864159164593728589127364853712496491685273726349581
000000001002000039000716050300009000000807000080000005800900000070024060020300940,658293471712485639439716852367159284295847316184632795846971523973524168521368947
090006500100508009003700200230000790000000000049000031907002400000304006060900070,892436517176528349453719268238641795715893624649257831987162453521374986364985172
000080000000700500080100720000000005105600040007802010092000300000000400046590002,274985631613724598589163724968341275125679843437852916892416357751238469346597182
005000026000504000698000400030042000000005619100000000300200060000000001000970000,415897326723564198698321457936142785284735619157689243379218564862453971541976832
005412300200000004003807200509600708400000006608001902002306400300000009004289600,865412397271935864943867215519623748427598136638741952792356481386174529154289673
020000060010006030008005700095010007100802006200050840004003500050008070070000080,523791468719486235468325719895614327147832956236957841684173592951248673372569184
203000904040007010609040802000085000000401000000730000401060307060004020907000408,213856974845297613679143852794685231536421789182739546421568397368974125957312468
000607324040500000000040000800000069007108500520000001200070000600003080700405000,985617324342589176176342958813254769467198532529736841234871695651923487798465213
503010040000000901020405000004087100900102004001640800030501020400000000010070508,593718246748236951126495783264387195987152364351649872839561427475823619612974538
006080034020000060000106070009050600200901007004020900050804000030000040740010800,196782534427593168583146279819457623265931487374628915651874392938265741742319856
000006008000078020010000690061400000370100000400005800600050200003040000790000004,237916548946578123815324697561487932378192465429635871684753219153249786792861354
400050000000002704005700003007090300000401000104070508050009600000200000061080002,472358169836912754915764283627895341583421976194673528258149637749236815361587492
130905000704060200000020000200030004041507320800010009070050030000040005000306082,132975648794168253586423197257639814941587326863214579679852431328741965415396782
860104000030000004070020050900042008006000300300760005080010060500000080000405039,869154723235876194174923856951342678746598312328761945483219567592637481617485239
002580700500070001700309006009000107830000045601000800200605008900030002004027500,312586794596472381748319256459863127837291645621754839273645918965138472184927563
030000000050030904100805200600040000070698000000000001200400060047000050000380100,832964715756132984194875236623741598571698423489523671218459367347216859965387142
000008005500764000006900300403080090100000200000200086000007403300050009000090000,249138675531764928786925341423681597168579234975243186692817453317452869854396712
006002800080070020007380900600700500025000360004005009008054200090020030002900400,156492873983576124247381956619738542725149368834265719378654291491827635562913487
100004200400002903306017400970050000000420030600000000001000700000000162000006005,159384276487562913326917458973651824815429637642738591561243789734895162298176345
300000805800006100009030000004080300900304002010020050690010500000700000400000073,376491825842576139159832647524187396968354712713629458697213584235748961481965273
013000040002670000700001600009080010080705020070010800004100006000062500060000380,613528947542679138798341652329486715186795423475213869854137296931862574267954381
000098400006000000004600510000920000000000804000006021003050070800703960001000008,275198436196345287384672519418927653627531894539486721963854172842713965751269348
000000703009304000000080090005290006080405000020000500690071002000000840500000000,841529763759364218362187495475298136186435927923716584694871352217653849538942671
300854006008060400000907000601000907290000053803000601000103000002080700500479002,329854176178362495465917238651238947297641853843795621784123569932586714516479382
000340000047000000000908600800000900000821000005000046008000370000090500200000000,586342197947165283312978654873654912694821735125739846458216379761493528239587461
500020000002600005030908020250306009760080012900702053090205040800400500000060007,589127364172634985634958721251346879763589412948712653396275148827491536415863297
100300004000680000305102608000000000509000206270000031803705409000460000600200005,186357924792684153345192678461523897539871246278946531823715469957468312614239785
