000042000069003020080000500030000006047000000600001003000020001006090000070080450,715842639469513827382769514531974286247638195698251743854327961126495378973186452
010000000000090037000243090007000006080002000400009080200050601000700000045006300,913587264524691837768243195197835426386472519452169783279358641631724958845916372
000050000906100204080700010000000035260000049840000000050003060407002901000010000,321654798976138254584729316719246835263875149845391672152983467437562981698417523
000000040700040690000017005008605000034000850000904700800150000053020000020000060,382569147715342698649817325278635419934271856561984732896153274453726981127498563
800103700000090000041805200306000904090000070502000108008509610000080000005207009,859123746723496581641875293386712954194658372572934168238549617967381425415267839
050031070002007400003000900000304000070602030008509600004000100006005700080046020,859431276162957483743268951695374812471682539238519647524793168316825794987146325
000100000109008704608007501006000300504000809020000060402009603803006207000300000,275143986139568724648297531986751342514632879327984165452879613893416257761325498
000078000100900600060001907300006009005000100670800032086007000000300500001062090,493678215157924683268531947312746859845293176679815432986157324724389561531462798
006000070004059000390670001400900002020000050700005008100023097000760100040000200,516832479274159836398674521451987362829316754763245918185423697932768145647591283
000900000003012500045000190001064900594201876000780000056000240009320600000005000,168953724973412568245876193781564932594231876632789451356198247419327685827645319
000090000002645000600281005089000320135000497046000580900412003000379800000060000,514793268872645139693281745789154326135826497246937581958412673461379852327568914
002008400800005009004100300509020704000000000706050908005003200200500006008400100,672938451813245679954167382539821764481796523726354918195683247247519836368472195
009301500050040000000857000902000607068000430305000102600928000000030010000104800,729361548856249371431857269942513687168792435375486192614928753287635914593174826
300002000208060004040008009900204300600000002007906008100700090800090100000800065,379452681218369754546178239985214376631587942427936518162745893854693127793821465
200000040009080160000107009003500200090000080005008900600402050038010000020000006,281963547759284163346157829863549271492371685175628934617492358538716492924835716
000103000004857600090040070130000086042000130980000047070080060008572400000601000,657193824214857693893246571135724986742968135986315247571489362368572419429631758
045006100000709000003004006020000090000002740000910005050020018380000000001000200,745236189816759432293184576128475693539862741467913825954627318382541967671398254
070010002500000000900870600400709000010002500000000000250100040007030900060050307,376915482584623179921874653435789261718362594692541738253197846847236915169458327
000020070010006900008009105000000000700000002926000437045900800100800040009030000,594128376312756984678349125451273698783694512926581437245917863137865249869432751
002000300013408260000103000061080970000709000057030840000305000035902680004000700,842657391513498267679123458361584972428769513957231846786345129135972684294816735
000000000097130840064000320000003000000070000250400079025000610018540290000000000,132684957597132846864759321479213568681975432253468179325897614718546293946321785
308000609002801500040070020020400090007000200090002080030020060009103800205000401,318254679972861543546379128123485796857936214694712385431528967769143852285697431
100093002000201000520040019710000020802000603040000051270010035000307000900560007,184793562369251874527648319715436928892175643643982751276819435458327196931564287
050970010003004700400008005042000001300020009100000520900300007005600800030047050,856973214293514786417268395542789631368125479179436528984352167725691843631847952
300008004008200300005000600850609007070050030400702086003000900004100800500006002,397568124648271395215943678852639417176854239439712586723485961964127853581396742
081007000400000000600342000106020700003409600007030905000581004000000006000700580,281657439435918267679342851196825743523479618847136925762581394358294176914763582
000009017204000000000310002085003920000000000092400670000072050100000000809100060,536249817214587396978316542485763921761928435392451678643872159157694283829135764
000000000094700260650000094005108070001020800020406100510000036046007520000000000,172964385394785261658231794435198672761523849829476153517842936946317528283659417
076301000300000070802000009408200000000000024061009000005008600000005400030102000,576391248319824576842657139458273961793516824261489357125748693687935412934162785
500000006082003710010007090009008053000000000860200100090400020025900480400000009,574129836982653714316847592149768253257314968863295147698471325725936481431582679
207100000060009200000000000900004030000000006081730004613050000000001000000672009,247163895165489273839527461926814537374295186581736924613958742792341658458672319
190060000000000506000800400004700608600020005809050300000000040902000000050071000,195364287348297516276815439514739628637428195829156374761582943982643751453971862
200000004081700030003600700050802000002000400000407010007900200090200650600000007,276539184981724536543681729754812963812396475369457812137965248498273651625148397
002039640403000800000460100700090004004105900010040070627084091800000000000620080,152839647463751829978462153736298514284175936519346278627584391845913762391627485
470200300000108070000409008024000006060000000150000000605002040009000050200806000,478265319596138274312479568924587136867913425153624987635792841789341652241856793
010000080300065142000001050400103007020000030000708000060004000541032006030000020,215347689378965142694281753486123597729456831153798264962574318541832976837619425
305004000700050080000008704102040000090503040000020506004300005010080000003600028,385764912741259683269138754152946837698573241437821596824397165516482379973615428
500400009000010006640050100030800000820000500000200040100008007000900030080007000,512486379978312456643759182439865721826174593751293648194538267267941835385627914
041500930800000007000013000008027306000000000907830400000750000700000004085006790,641578932853692147279413685418927356532164879967835421394751268726389514185246793
000080900000704002000329010075000290804000307092000840010478000600201000007090000,723185964981764532456329718375846291864912357192537846519478623638251479247693185
090700006000000070072010384000004003001203600400500000005080460019000000708002010,193748256864325971572916384257864193981273645436591728325189467619457832748632519
060208030300000006750003042070030060001806500000040000680009027900000005020605090,164258739392174856758963142879531264241896573536742918685319427913427685427685391
000420030000031200000900500050000102490000076201000040008004000005290000070056000,869425731547631289312987564756843192493512876281769345928174653635298417174356928
009478000601000300400600000040103080900060007030807060000300059004000000000785640,359478126681259374427631598746193285918562437235847961862314759574926813193785642
030950060005000090609040000900003200310000058004500003000020304860000500000075080,432951867185367492679842135958713246316294758724586913591628374867439521243175689
400000008705300401080050060000405070007000800030802000070040010106003905500000006,492167538765328491381954267218495673957631824634872159879546312126783945543219786
003000600500000004084602570001060800000904000002070400056703210200000005007000900,723459681569817324184632579341265897675984132892371456956743218238196745417528963
005000060700000204400000000007040000028900500100500390000092000030104080800003901,215479863789631254463285179597348612328916547146527398671892435932154786854763921
000106500500209000061000020270004061000020000350600047080000400000902700002407050,823146579547239186961875324279354861614728935358691247786513492435962718192487653
000080003604507000003046000031000050508000704070000180000710200000804605100050000,715982463624537891983146527231478956568291734479365182856713249397824615142659378
010460030003001005000300902060000000009040100000000080007006000500200300048057020,215469837973821465684375912462518793839742156751693284127936548596284371348157629
000700943000000050000020000012600000400375060000008000040000000020086005900537000,286751943139864752574923618312649587498375261657218439845192376723486195961537824
500010008070900060100002004000004000002000800015600940200700005060005070300040001,523416798874953162196872354638194527942537816715628943289761435461385279357249681
000003007300007104097200000000490005005001800003000001000000400040080000520070030,854913267362857194197246583216498375475631829983725641739562418641389752528174936
076800004000030600000040071080012090000403000009780400290070000008050000400009520,976821354142537689853946271584612793721493865369785412295378146618254937437169528
073000690000301000800090003060908050004000900020107040500080004000206000038000570,173824695659371482842695713361948257784532961925167348596783124417256839238419576
008005000100003008049000050002080000000006700090000300006210005020300007000864209,368125974157493628249678153732981546814536792695742381986217435421359867573864219
000000004000040036040305780009021800050709040006530900097806020860010000200000000,573682194982147536641395782739421865158769243426538917397856421865214379214973658
000703000030001000500000002790060204000280000014000600080000009300000006072000400,429753861837621945561948372798165234653284197214379658186437529345892716972516483
905207604000401000000060000570302016001000800460708093000080000000903000103604905,915237684826451739734869251578392416391546872462718593249185367657923148183674925
071906084000500001003400090700000469000000000329000005000009103402008006130607000,271936584946582371583471692758123469614895237329764815867259143492318756135647928
090603700000000030130000906300285004000306000400917008702000000050000109009508400,598623741264791835137854926371285694985346217426917358742169583853472169619538472
000096003000000000030081600200050870907000030100200000065740100000000080000012000,872596413614327958539481627246153879957864231183279564365748192421935786798612345
000504060210000040000080005100340007009105600800097002600070000080000074040803000,798534261215769843364281795126348957479125638853697412631472589582916374947853126
020800007046000080000009006005080900000215000100070003000007020090000054601500000,523861497946723185718459236475386912369215748182974563854697321297138654631542879
501000402000200800000609000000030000800907001093040750000706000005001000206000309,561873492739214865482659173127538946854967231693142758318796524945321687276485319
100309005040000030908050701300905007009000500200108009703090108090000070800702006,162379485547861932938254761316945827489627513275138649723496158691583274854712396
060000570908700004070260000020000080305000609000000000700340020200600801090000050,162934578938751264574268193629413785345827619817596432781345926253679841496182357
200050800401009000000700040637000520500080000040000000000020700010000000000173960,276354819481269375395718246637941528529687134148532697963425781712896453854173962
600300009100004005002000700010006500005842900006500020001000600800001002700900008,648357219197264835532198746219736584375842961486519327921485673853671492764923158
100509000000000307004000080000000009001635000630000000008050000090000700000100002,173589246869421357254763981485217639921635874637894125718952463592346718346178592
000060028207800003000005106002004060700000005040700800901400080300008000480070010,153967428267841953894325176532184769718693245649752831921436587375218694486579312
086300420000000000201860507070050080000209000003010200804520709000000000015900840,986375421547192368231864597172653984658249173493718256864521739329487615715936842
008304070000090003000108000401030709090406030306070504000607002800050000050203000,518324976264795183973168425481532769795416238326879514149687352832951647657243891
500002400000364070040500000250030840080407020014080096100006000030728900000100002,561872439892364175743591268257639841986417523314285796128946357635728914479153682
605000010000300020900041306203057001000603000700480503307094008090700000040000907,635278419174369825928541376283957641459613782716482593367194258892735164541826937
000002670000000009040000050005800000160000002000003060070090020400005030091040000,819452673653781249247639158935826714168574392724913865576398421482165937391247586
002000700000043000100805000057080100030201090008030650600302009000470000000000200,342196785865743912179825436957684123436251897218937654684312579521479368793568241
000218000009506008100000000260050014400301006510060089000000090000704000030682700,654218937379546128182973465267859314498321576513467289746135892821794653935682741
005000010108040900000120500004050360070600000009000000000005000631400070000060009,345879216128546937796123584214957368573681492869234751982715643631492875457368129
900004000830200400000809006080030500100000000250000001000005000090000070470910083,917364852836251497542879316789132564163547928254698731321785649698423175475916283
040600030300008006006000500000704009105000607900301000003000200600900004020006070,849625731352178496716493582268754319135289647974361825493517268687932154521846973
010030800000204090020001000060000003002000680050000720705600000000500000600090308,514937862378264591926851437867425913432179685159386724785613249293548176641792358
090000000000013290007400006005800600840030025002001700600200500024089007000000000,198526473456713298237498156975842631841637925362951784683274519524189367719365842
400300056030000009050009200007090500040602080000050000004006000500000820910800004,429387156638521479751469238267198543145632987893754612384216795576943821912875364
350000000080000052609010400000903120007020060000400500000000000000037210760040000,352784691184396752679215483546973128917528364823461579231659847495837216768142935
000002005009410000200000360607500200000080054000000000010000970000000001080900406,378692145569413827241875369697534218123789654854126793415368972936247581782951436
680070040040020010000000000000007008060200000310008597000004300504103009000080070,683571942945826713721439856459317628867295134312648597298754361574163289136982475
702003905010000070509800102000301000000040000008205600306700409090000080807004506,782413965614952378539867142965381724273649851148275693356728419491536287827194536
001860005500002000906000400010040006700508002200030070005000307000700001600053900,371864295548912763926375418819247536763598142254631879195426387432789651687153924
140005028002400700007008100608010070000060000070090206005300800009007500480200017,146975328852431769937628145698512473524763981371894256715346892269187534483259617
000569000080203070000040002320801046809000201510906087000090000030605090001382000,172569438485213679693748512327851946869437251514926387756194823238675194941382765
000009600002000080070281030050000000800600403000000076007020800000400000963700000,485379612132546789679281534756134928821697453394852176547923861218465397963718245
080500020006047800100000004200000050408030602010000009300000008002390100090002030,784516923936247815125983764279864351458139672613725489347651298562398147891472536
200105009900406008080000010870500036000000000630008094020000040100804007500903002,247185369915436728386297415871549236459362871632718594728651943193824657564973182
000140000600300001900008200500807000000064058000000090800000060002000400091000700,325146879687329541914758236536897124179264358248513697853471962762985413491632785
100200050007090024054100700001000380000000960860000005003720000000000002000609000,196274853387596124254183796421965387735842961869317245643728519978451632512639478
003080000000105000500060048020657080305209701060813020000020007002301000009070200,293784615846135972517962348921657483385249761764813529438526197672391854159478236
005060400046320870000000000000082030860504021030170000000000000093015760008040300,725968413946321875381457296419682537867534921532179648654793182293815764178246359
000350009300000040070820000000007300740230008005000000000408001000000090109000450,612354789358971246974826513896147325741235968235689174527498631463512897189763452
907005108000008000083700650520100700000000000006009021012006430000400000709500806,967325148254618973183794652528143769391267584476859321812976435635481297749532816
020104008007060000016702000608400201040000050205007406000508910000040305900201000,523194678897365142416782539678453291149826753235917486362578914781649325954231867
010005607000070000004031090805000000032000480000000306080190700000050002901600000,219485637358976241674231598865324179132769485497518326583192764746853912921647853
034820017700000360000000005000357006100602004600481000070000003490000001302014070,534826917718549362926173845249357186183692754657481239871265493495738621362914578
000006000026050008540030020090000010068907240400000006050020083900040560000800000,839276154126459738547138629295364817368917245471582396754621983982743561613895472
000079040003002970000030080760000000504000206000000018040020000176300500000610000,251879643483162975697534182768291354514783296932456718345927861176348529829615437
000502000000847060000060507210000048085000270670000051003080000050421000008309000,796512834532847169841963527219675348385194276674238951123786495957421683468359712
037005000200007000140000370490056000000204000000390041006000037003900006000700510,637415892259837164148629375492156783381274659765398241816542937573981426924763518
004000730000000000001000602040050068009004070500302400000900500207500000000406903,684295731923617854751843692142759368369184275578362419436921587297538146815476923
100000000000039050900008004000000107500007000060100030080005060000480000000073200,173564982248739651956218374329856147514397826867142539781925463632481795495673218
070000040086003210100005007000050000300106002600090001200900004091500320040000080,572619843986473215134825967419752638357186492628394751265938174891547326743261589
003001500000037000400006003180000097060000030705000804300700008000150000002400300,823941576516237489497586213184325697269874135735619824351762948948153762672498351
408930200000810030000004000006000075170000084890000100300400000060092000000083702,458937261627815439913264857236148975175329684894756123382471596761592348549683712
900200000473050029000100050000000901060000080208000000000006000082090675050007003,915274836473658129826139754534782961761945382298361547347516298182493675659827413
400302900060408000030050000810005034005000800240600059300070000000904260000501008,457362981962418573138759642816295734795143826243687159329876415581934267674521398
008047030006020050200000010007000000002105000031070020000800070000450208000003400,198547632376921854254386917567294183982135746431678529649812375713459268825763491
010008020004300600020400030349000178600000003075000460030500080007100300090007010,713968524854321697926475831349256178682714953175893462231549786567182349498637215
403002805020807030000300000380000140000030000061000087000001000050406090809200601,413692875526817934798345216385769142274138569961524387637951428152486793849273651
070000020608040507502006803000530000000802000000071000301008702704020105050000040,973185624618243597542796813869534271137862459425971386391458762784629135256317948
060240090800160003000009000001020064280406039640030500000500000900072008010094020,163245897894167253572389641351928764287456139649731582428513976935672418716894325
000635200000107000030080000740000063109000405260000019000020040000806000007541000,871635294452197386936284571745912863189763425263458719518329647394876152627541938
000048000030050080200100007009010068020807050810090700400005006070020010000970000,965748123137259684248136597759412368324867951816593742491385276573624819682971435
000007100080200600005000407030570010400003000060000500510004006690001200000000090,946837152187245639325169487238576914451923768769418523512394876693781245874652391
300000019000000000074000500000000030060040200000209000000300700600902000050000406,385427619926531847174896523712685934569143278438279165891364752647952381253718496
000308150000902000000716080725000361009000200483000795030264000000105000046803000,972348156861952473354716982725489361619537248483621795537264819298175634146893527
670120003030800000080006902027080000000000400001000200500000800060030000000490007,674129583932854716185376942427583691356912478891647235543761829769238154218495367
009057000010000530370100000008400000960000041000002600050008072080000090000720300,629357814814269537375184269738416925962835741541972683153698472287543196496721358
000060020000000000420015007003056000609000504000470300000730000800000600005040800,351967428796284135428315967143856792679123584582479316964738251817592643235641879
300000400854700306007006008000600100002050000010090000000200605090000800000007002,361985427854721396927346518539672184482153769716498253178239645293564871645817932
008000000000040170320000006000100507000790010600000400006580000280000900703000005,418276359569843172327951846934168527852794613671325498196582734285437961743619285
000500900100090005400020800906000350700000002023000407005010006200040008008007000,867531924132894765459726813986472351714385692523169487375918246291643578648257139
060823001040060050000000008004000530700058100001000000200030000070900000486002007,567823941948167253312495678824671539739258164651349782295734816173986425486512397
301002700508000000000300240902100084600090003000000010060005800007060000000010090,341682759528974361796351248952137684614298573873546912169425837437869125285713496
020806070100030008708002906000020000400708005005090700607003504200050007050601020,529846371146937258738512946871325469492768135365194782617283594283459617954671823
000009001603001400018050000030004090000090000000200078400002700050007100001300060,524739681693821457718456923835174296267598314149263578486912735352687149971345862
005080000070413000400902000081000430790000058054000960000306005000871040000090700,935687124672413589418952673281569437796134258354728961127346895569871342843295716
401500307800301009009004100103000008080000050900000603006008500500702004702400806,461589327875321469239674185153246798684937251927815643346198572518762934792453816
400000680065100047700000000500907000003060900000408005000000002310002750057000003,432759681965183247781246539546937128823561974179428365698375412314892756257614893
003000400720060059000209000006040500030905060009080300000701000490020013005000900,953817426721463859684259731176342598832975164549186372368791245497528613215634987
020000910800100070000290600050000481000000050000006200500030100680010009400007000,324765918869143572715298643956372481247981356138456297572839164683514729491627835
100000003064300780007090400005903600000080000000401000001050800043007150800000002,192748563564312789387596421425973618619285347738461295271659834943827156856134972
009008200708000090060000000100000060007400002200007405900300000000000037005602809,539148276728536194461729358184295763657413982293867415976384521842951637315672849
008400700090020010300051004001000002085000970700000100900240001060090040004003800,518436729496827513372951684631789452285314976749562138957248361863195247124673895
720000009000600704906000120000180090000040000080036000069000507005003000470000086,724851639138692754956374128647185293593247861281936475369428517815763942472519386
009070008031000400002009006080001005070008000300000000500000039000240700000090500,469372158731586492852419376984731625175628943326954817548167239693245781217893564
600400009090087060007000500000010000080706030500020007008000300050890010900003005,612435879395287461847169523729314658184756932536928147268571394453892716971643285
000209400010003002000150830890000307007000200204000015058092000100800050003501000,385269471716483592942157836891625347567314289234978615458792163129836754673541928
000042080600709100400080000000000000002008059500000604000305400000190070710004005,391642587685739142427581396946257831132468759578913624269375418854196273713824965
490607000005040000070802030207000104080103070509000803060405010000070600000206047,493657281825341796176892435237589164684123579519764823762435918341978652958216347
107005000006000090280900036000000000000090054901080000702000310010047500008000040,197635482436128795285974136874563921623791854951482673742856319319247568568319247
010705020050000080006200300038004002090010070100600840009001700080000060020306090,813745926952163487746289351638974512294518673175632849569821734381497265427356198
800000900902065010001000080000609037010080090670203000080000640040038000005000023,854371962932865714761924385428659137513487296679213458387592641246138579195746823
095040002270003000400068000060520004701009006000000000000000900000800050000476000,895741362276953481413268795968527134741389526352614879627135948134892657589476213
009050600060007080500600007071030000900206001000040390100400008090002040008070100,789354612362197584514628937471935826953286471826741395137469258695812743248573169
769000000000050001010004006000010009002000030050000410400800000600400802208031050,769182345824356791513974286346718529182549637957263418495827163631495872278631954
907030000000050020400092007008300000790205000000000400640000002005000010800700065,927136548381457926456892137568349271794215683132678459643581792275963814819724365
002380907000000000500409000068700000000000729000000010709010080040000090000600001,412386957397152864586479132968721543134568729275943618759214386641837295823695471
000604053000700001409200800920000046017060390000000000003900500100300000790105600,271684953586793421439251867925837146817462395364519278643978512152346789798125634
000403960000892003000050000360000072019000640720000039000010000200584000086309000,152473968647892513938651427365948172819237645724165839593716284271584396486329751
070000090400093006000100003200907005000080000709205304000002000900340001045000070,173624598458793216692158743284937165536481927719265384861572439927346851345819672
700090000002006015001000000805201400006000208000000000400009000080300070000840300,758193642932486715641527893895231467316974258274658931423719586589362174167845329
027008540050090010008000200700089004040705090009640300005000900070060080094800170,927138546453296718168574239712389654346725891589641327835417962271963485694852173
072400069084100000000020001045080002000002500600090004000030008003000040000700030,172453869984176253356829471745381692839642517621597384467935128593218746218764935
100030607005100400020700300860200010000080900000009000010000000540600000906001040,194835627735162498628794351869273514251486973473519286312947865547628139986351742
300008002008060500020301060903000405001000300400000008030507080005040200800003006,316758942798264531524391867983672415261485379457139628639527184175846293842913756
350400009090000820000600005508094307000306000000270000070800000080000071104500002,357482619496715823812639745528194367741356298963278154279841536685923471134567982
002607035060040809500000000600100003050304070800009006020000001900070050310906700,482697135167543829593218467679182543251364978834759216728435691946871352315926784
080010009003804000007605000035000910100000007042000650000506700000903800600070030,286317549953824176417695283835762914169458327742139658324586791571943862698271435
001090020060000080008006903009030706000809000502060800003004107140000060007010000,731598624964723581258146973489235716316879245572461839823654197145987362697312458
800005006060000070020093010070041000008506700000870020080067090010000050600004003,849715236361482975725693814972341568138526749456879321583167492214938657697254183
004009072000002000005010006100000400060090000050001009070168000000000060008370100,814659372936782514725413896189236457463597281257841639572168943341925768698374125
020357090076040000100000000600500008590010064800002003000000009000030480060798050,428357196976241835135689247613574928592813764847962513381425679759136482264798351
980302057000086000000050000490000001027000930100000084000020000000510000350904028,981342657572186493634759812495837261827461935163295784718623549249518376356974128
065030000000006010000000270720060800000094002030005000670009000802000700000000605,265137984487926513391458276724361859518794362936285147673519428852643791149872635
307000200050009003000100400070030805040000000501000060015000000600081000030060000,367458291154629783289173456976234815843516972521897364715942638692381547438765129
000000023700800000900006000080503600050070402300400500000000004190000200028000065,846159723712834956935726841284513679651978432379462518567281394193645287428397165
009080005806302900000000010030004008600000020400260050300070000010000030007600000,129487365856312974743596812231754698695831427478269153364175289512948736987623541
000704800000090000100305406403010608010406030206070901605102004000040000001608000,529764813364891257178325496453219678917486532286573941695132784832947165741658329
000000000800076004703890502080531040000402000040967030906720403300019007000000000,491253786825176394763894512687531249139482675542967138916728453354619827278345961
840700000070804000020050000090008070000600051002000003600290000000000160409007005,845712396976834512123956748591328674384679251762541983618295437257483169439167825
000020170000080005000907002001805600460000097003706200600402000100050000024060000,936524178712683945845917362271895634468231597593746281659472813187359426324168759
200708003000904700008030000520000037001000400390000018000070800002106000700803004,246718593135964782978532146524681937681397425397425618463279851852146379719853264
630001078004000600080009200050070006800203009300010020028700040400000302100400007,639521478214387695785649213952874136841263759376915824528736941497158362163492587
000309000604020309700000002900108006070000050100203004800000007501090608000601000,218349765654827319793516482945178236372964851186253974869435127531792648427681593
071020900000000735000760000000070006160304089500010000920130000010000000050080420,371425968246891735895763142439278516167354289582619374924136857718542693653987421
010000500030052004900001006020010600800306007009080040500008001000035080083000070,418673529736952814952841736327419658845326197169587243574298361691735482283164975
103000040000920300000000000020007080600508090000400600075060900000000070098300001,153786249847925316962143857529637184634518792781492635475861923316259478298374561
800057002000090067009001500106000000490000026000000408005100700020070000740380009,834657192512493867679821534186234975497518326253769418965142783328975641741386259
190030020700108000006050030040000050509000108030000090000080300907306005000070016,195634827723198564486752931842917653579263148631845792264581379917326485358479216
050900004170800000060005000003000090008304100010000600000009000000200819900700030,852961374174832965369475281523617498698324157417598623235189746746253819981746532
003050000070210005050904000008000230790000041032000900000807060600025090000090300,263758419974213685851964723548179236796532841132486957319847562687325194425691378
000000560050600924000009307009001000015300000600008001001000000490007000002080700,937412568158673924246859317329741856815326479674598231781935642493267185562184793
008200500200006009050031070086020007005000300900060120060810090800700001002009700,438297516271586439659431872386124957125978364947365128764813295893752641512649783
403000002000800360000500009000009008104030700006010000002000000079060200800007600,493176852715892364628543179237659418154238796986714523562381947379465281841927635
037000000600107300080000060000600200000004019200000040002006000360800107004002800,437265981629187354581493762943651278758324619216978543892716435365849127174532896
600000000020007001035020000004800200200090000090003460000000000000312007048600000,687134529429587631135926784574861293263495178891273465312748956956312847748659312
603008005089004000100200000930040100000176000006090058000003047000400080300700501,623918475789654213145237896937845162258176934416392758891523647572461389364789521
000000700060120000020050600002004009006000053819600004001000408400900000000081000,158346792964127385327859641532714869746298153819635274691573428483962517275481936
400007090090060000052893000930000000008000700000000042000942170000070060020100005,483217596197465328652893417936724851248651739571389642865942173319578264724136985
008020100002807000740030000030402050405090206070603080000040062000209500004070800,658924173312867495749135628936482751485791236271653984197548362863219547524376819
000069000009000840000004200084307050090040000720000900000075436000000007006000000,241869375569723841837514269184397652695142783723658914918275436352486197476931528
000900030020380040500000000000002009900400086010000000349001060800030004006000000,468925731127386945593174628784562319932417586615893472349251867871639254256748193
067008120004030600020000050010500476000000000475001030040000060006070800059003740,567498123194235687328716954913582476682347519475961238741859362236174895859623741
008905401600400300500002009704000098000000000910000502170500006000007000809201750,328975461697418325541632879754326198283159647916784532172543986465897213839261754
000020000030605070005701800097502480100000005048307210004908100050103040000040000,786429351431685972925731864397512486162894735548367219674958123259173648813246597
050000080600000001008234600002140800007000500005068200009513700500000009040000050,753691482624857931198234675932145867867329514415768293289513746571486329346972158
006000000480000170000000080270000000000802005000003004060000003093040000000019020,516728439489635172327491586271954368934862715658173294162587943793246851845319627
904000070030605000060001000600040007090102060340060092000200040000703080070000605,914328576837695421562471938621849357795132864348567192189256743456713289273984615
600070003005600900000983000010000502590000071702000090000824000007006400900030005,629475183385612947471983256813749562594268371762351894156824739237596418948137625
100708002380050069002000100400605007090010040700409001004000700870040036200906004,146798352387152469952364178421635987598217643763489521614823795879541236235976814
000000080003408000405000200000504000020009310009000000000091005010000006300000008,176253984293478651485916273731524869524869317869137542648391725912785436357642198
045002070200000900006000000000084009007030005010700008000045000701800506000000001,145692873278513964396478152563284719487931625912756438629145387731829546854367291
000800000000000407706500089000040095300000000000128030008200000930060050000003004,413879562859632417726514389287346195361795248594128736648251973932467851175983624
000905030300000700001000064600518009000000000800269003080000500207000000006304090,768945231349126785521783964632518479915437628874269153483692517297851346156374892
000406000094200100005007090100800003000000700580000402000604009700000300000000510,817496235694235178235187694176842953942563781583719462351674829728951346469328517
060010030400602001008400900000006000093000520700900006001300600900507003070080050,567819234439652781218473965145726398693148527782935146851394672924567813376281459
000000002003400000204008090070063000000047056009000010007005409000030500806000100,785319642913426875264578391571963284328147956649852713137685429492731568856294137
003270400201400306000008000002000084900000002470000600000300000804002507006059800,693271458281495376547638129362517984915846732478923615759384261834162597126759843
050004296000060080004009100302001000040905010000200403009700300070090001138400000,853174296291563784764829135382641957647935812915287463529716348476398521138452679
000080049020000100001000006000010000000003502067940030709006000000000904300004020,673581249925467183481329756832615497194873562567942831749256318256138974318794625
000070006070030000080520007007400300004000001023680900000800013609000000030000490,351978246472136589986524137567419328894253761123687954745892613619345872238761495
000000700301000008090208060007480300000607000008019400800702040005000803040000000,582961734361574928794238165927485316413627589658319472839752641275146893146893257
000080904000002050000091020082010000507408203000020670070130000060800000809050000,721583964936742851458691327682317495597468213143925678274136589365879142819254736
700009300030000000208700001520070040903000000000803000000010005300000400069200008,716589324435162987298734561521976843983451276674823159842317695357698412169245738
004905030009010500000080000000063070600000000000000840087006004030200900100830000,814975632269314587753682491428563179671498253395721846987156324536247918142839765
060050000900001034100008250200000001000602000841000623009006000032009008080020190,468253917925761834173498256296834571357612489841975623719586342532149768684327195
000490608200000050000060000086000004000209700100000000007800406000027100000000500,375492618264718359918365247786153924453289761192674835527831496649527183831946572
009000004050010370002053000908001000003600000070002060004000003000000200000489700,319867524856214379742953681968571432523648197471392865184726953697135248235489716
100000080000010002040000007008064070090000020067300009000009000350086001804200000,132697485786415392945823167218964573593178624467352819621549738359786241874231956
001502000038740000402600000500000003309000806006000200000900467000320080000406900,761582394938741625452693718587269143329174856146835279213958467694327581875416932
007100000000900060016005030800024056000000000002010400200580001600000090000300008,347168529528937164916245837831724956469853712752619483294586371683471295175392648
090700030800000005023008470008020001000306000400090700047200690100000002080003010,591742836874639125623158479738524961915376284462891753347215698156987342289463517
010000000089500406600384070006010000000805000000040300090176020004200091070000600,413967285789521436652384179936712548147835962528649317395176824864253791271498653
006048000005000007000075000090000036200000700000260100000400008900301000700000500,376148952185932467429675813591784236264513789837269145612457398958321674743896521
400000100050004300001000080002800007000400850000027000130008000007000060098570030,423786195859214376761359284312865947976431852584927613135648729247193568698572431
500300290000006005000000370400068900000507000003420001084000000200005000075900008,518374296347296815629851374452168937891537462763429581984612753236785149175943628
500000004000709001080000900002050038005803100310090700003000000700306400100000003,591268374236749581487531926942157638675823149318694752863415297729386415154972863
005700061000000004009640000100503000080001007040200008060000200090010870000000013,425738961638192754719645382172583496983461527546279138361857249294316875857924613
000200006000001400207004150038000000004020090501000030000600000009007003780000004,415298376863751429297364158938175642674823591521946837342619785159487263786532914
801000007200670309000002000920000600100000090007030005000080000000090504600007000,891345267254678319376912458928751643135864792467239185512483976783196524649527831
700800040025000700060050082000040005030000004001009020000010900906002003000005008,793826541825134769164957382679248135238571694451369827582413976916782453347695218
530000000000450001000009007008000013400000000020700004600080075003602800007015300,539127486786453921214869537978546213465231798321798654692384175153672849847915362
034000001805010700010003006000409000003000600000602000400007060007080502500000810,634795281895216734712843956256439178943178625178652493481527369367981542529364817
080032000000500070340600012500003490400000006039400005000001000012005807004260100,781932564296514378345687912567823491428159736139476285853741629612395847974268153
062700430000000007000590600600050004030407010004010800809630002200000008040200000,962781435415326987387594621691852374538467219724913856879635142253149768146278593
780060043030800050502090608000006000020000010005100400804010509060200080250040036,789561243436827951512394678148756392627439815395182467874613529963275184251948736
605009080000000700100007000000000020900500040801000690000098003080620070004000001,675139482329854716148267539457916328962583147831742695716498253583621974294375861
060007290000009063000300800009500100036020780002001600005008000410600008028700000,863157294271489563954362817789536142136924785542871639395218476417695328628743951
090000003300800090004900210000130940000406000038079000003005600049001008500000030,196542873352817496784963215265138947971456382438279561813795624649321758527684139
000003000400010008165009432609508000070000080000901506891600745700090003000800000,928463157437215698165789432619578324574326981283941576891632745752194863346857219
