001030700350000096020106080800000007600301002003000600030405060780000034002080900,461938725358724196927156483894562317675391842213847659139475268786219534542683971
000205000067000210205601903104908307000000000609107502503704609072000130000302000,391275846867439215245681973154928367728563491639147582583714629972856134416392758
000789000010000070002106500605213907700405003109678205004802700060000050000351000,453789126916524378872136594645213987728495613139678245594862731361947852287351469
005000300030018050809500206040900600060000040002003090306005801010390060007000400,125769384634218957879534216543971628961852743782643195396425871418397562257186439
403506908500307001000408000912000583000000000847000269000209000600803004704601302,473516928598327641261498735912764583356982417847135269135249876629873154784651392
091000870000509000000680000010840590002906100069031040000093000000105000054000310,691324875278519463435687921317842596842956137569731248186493752923175684754268319
690204370000709540000000000830900015000020000750001098970000000480507002000108004,698254371213789546547613829834976215169825437752341698975462183481537962326198754
030108090000394000008070500870000023013060450420000076007040300000926000050703040,734158692562394817198672534876415923913267458425839176287541369341926785659783241
000000000201709803507000201090240050000905000010073020704000508806502709000000000,963128475241759863587634291698241357372965184415873926724396518836512749159487632
007246900300010007010000080000704000070000090900601002040000030800020006001879500,587246913329518467416937285268794351174352698953681742742165839895423176631879524
020000040703040206000382000002003900084109570009500600000697000208030107030000060,821756349753941286496382751572863914684129573319574628145697832268435197937218465
009000020206153000400906500072000410010040050094000760001405072000712000020000130,159874326286153947437926581372569418618347259594281763961435872843712695725698134
040307090007000800010046020102030008004109500600080309020690050008000200050203080,846327195237951864519846723192735648384169572675482319723698451968514237451273986
000030000960050071200701005004320500350908067009047100400205006120080039000070000,571839642968452371243761985714326598352918467689547123437295816125684739896173254
078060910605100804030900060000000570800040001067000000080009050502007609013050240,478563912695172834231984765324891576859746321167235498786429153542317689913658247
050618040000594000600000005960000087310070054840000012700000009000263000020759030,259618743173594268684327195965142387312876954847935612736481529598263471421759836
006000900300604007081000630010078050000409000030250090043000870500902004009000300,756123948392684517481795632914378256625419783837256491243561879578932164169847325
000109000009000500010742030204010306006407900108060204050634020007000400000208000,382159647749386512615742839294815376536427981178963254951634728827591463463278195
060000080900020003087109540008504300090000010004203900039607420200030005010000030,462375189951428673387169542128594367593786214674213958839657421246831795715942836
000408700010030000000712030302000609094000870105000403060279000000080050008105000,253498761817536942946712538372854619694321875185967423561279384429683157738145296
067900150004200300590100087000000721000403000285000000450009078008002500029008630,367984152814257396592136487643895721971423865285761943456319278738642519129578634
900000002003602700050491080074009130006000900019800270030246090008907500600000004,961378452483652719752491683874529136526713948319864275135246897248937561697185324
400000005005763100080000030020315090040807060050624010030000040004539700600000003,463981275295763184187452639726315498341897562958624317539276841814539726672148953
000000000510083069094000730000002000070104090258900314036000450780045021000000000,362579148517483269894621735941832576673154892258967314136298457789345621425716983
008600200021000450073020980000147005009305600300962000067090140092000530004001700,458619273921738456673524981286147395719385624345962817567893142192476538834251769
071809460900107008000524000647000812002000700518000394000218000400703001083906520,271839465954167238836524179647395812392481756518672394765218943429753681183946527
070000050020750090305000402068300007100080005700004130907000306030970010010000080,679423851421758693385196472568319247143287965792564138957841326836972514214635789
049100720571000836000500000060905200090010040008204060000300000935000672027600380,349168725571492836682573194764985213293716548158234967816327459935841672427659381
030951000602040000090000003100030002320596071900010006700000060000070409000462080,837951624652743198491628753165837942324596871978214536743189265286375419519462387
000798000000000000780401026902070503800304007301050408630902045000000000000567000,264798351193625784785431926942876513856314297371259468637982145528143679419567832
080050060090000000401203050002009100700305009009700400010904800000000047070020600,283157964597846312461293758832469175746315289159782436615974823928631547374528691
020000040000145000540706038031050470080403020072060380790508063000294000010000050,127389546863145792549726138631852479985473621472961385794518263356294817218637954
600204009040701050300908001173000582000000000594000136400607005060109020800503004,651234879948761253327958641173496582286315497594872136432687915765149328819523764
520603097907508301000000000860900074000000000730002056000000000302704508470201039,528613497947528361613497825861935274254176983739842156186359742392764518475281639
040200010105040709030005040003708005010000090500102300090500030801030902070006050,648279513125643789937815246463798125712354698589162374296581437851437962374926851
005060100208900603009100200000306005002000800900204000006009500801007306007020400,735462189218975643469138257174386925652791834983254761346819572821547396597623418
410000072509000603320960051000052000001809400000410000870095064105000709690000035,416583972589721643327964851948652317751839426263417598872395164135246789694178235
010003070007080200900706008103004900060307010009100504300208006006010300090600020,812543679647981253935726148123854967564397812789162534351278496276419385498635721
900400002607800901504000607000050400000374000006090000402000706705003804300001005,981467352627835941534912687873156429259374168146298573412589736795623814368741295
100070008035010420080900060000000209040020070506000000090400030073060190400090002,164273958935816427287954361718635249349128576526749813692481735873562194451397682
320059076070006010001070900780000000902000104000000087006010700090800020530920041,324159876879236415651478932783541269962783154415692387246315798197864523538927641
030058090904200705005090600500000060109000402020000007002070900608002301040930050,237658194964213785815497623573124869189765432426389517352871946698542371741936258
007104200030000010108020504700690002004000100600047003806010305040000020009302600,957164238432958716168723594783691452294835167615247983826419375341576829579382641
080000210004008700637000005040070000000183000000040080160000372700200500003000060,589367214214958736637421895842679153956183427371542689165894372798236541423715968
690050013000106000200908006062000430900000005053000920300605001000304000470080059,694752813785136294231948576862519437947823165153467928328695741519374682476281359
000100000529000010000895006001060507007509100405080300000378020090000070006002050,648127935529643718713895246931264587287539164465781392154378629392456871876912453
709008206600040003081070450020409000000000000000502070074060920900020005203005107,749358216652941783381276459827439561435617892196582374574163928918724635263895147
001900600250000091607001204002608003000000000300204100703100408540000016008006300,831942675254367891697581234972618543416735982385294167763159428549823716128476359
030901020700506009006030800270000081004000900850000032007050200400609008020408090,538941726742586319196237845279365481364812957851794632987153264413629578625478193
002070300004908500710000098080740050100203004020089030370000065009106800008050100,892475316634918527715632498983741652157263984426589731371894265549126873268357149
400106002206009507001000900710050008000000000600080039009000400807500103100702005,495176382286439517371825964712953648938647251654281739529318476867594123143762895
000000000890501037360070095010692080002104900040837010930080021420905076000000000,257369148894521637361478295513692784782154963649837512935786421428915376176243859
000080000605000804000305007009670500700501008001028300040206000000000105057030000,913784652675912834482365917829673541734591268561428379148256793396847125257139486
003070600020905010900804007016000290700000003042000760100608002070501030005090400,483172659627935814951864327316487295798256143542319768139648572874521936265793481
100402003504030207300801004406000905010000060705000801600708009201060308900304006,197452683584639217362871594426187935819543762735296841653718429241965378978324156
000015000100000928007090004000200000308000102509001603040020300080000000016058070,892415736154673928637892514461239857378564192529781643745926381983147265216358479
500806700000715003000030000720000094059000170610000032200060000000943000040108009,534896721982715463176234985723651894459382176618479532291567348865943217347128659
010004060690702014000000000901647802070805040000913000000000000720301089080009050,217594368698732514534186297951647832376825941842913675169458723725361489483279156
002600400073400250800009006005800023000000000420007500500300002038005610004008700,952673481673481259841529376715846923386952147429137568567314892238795614194268735
013002960000360000004009500206014090050000040080590206007900300000025000092800650,813452967975368421624179538236714895759286143481593276567941382348625719192837654
009826500106000409000104000805010307900607008402080605000503000203000104008241700,349826571186735429527194836865412397931657248472389615714563982253978164698241753
000025000103706805062040730200000007019000650000000000037050960605803204000064000,978325146143796825562148739254619387319487652786532491437251968695873214821964573
300006004070030020458000637600090000010308050000010003591000782060050090200100006,329576814176834925458921637643295178712368459985417263591643782864752391237189546
040071060100008007780500041890000076300000002057000490960300024200004009070019030,543971268129648357786523941892435176314796582657182493961357824235864719478219635
081090320509063408000800000000007000690050072050900030000600000108029603065070240,781594326529763418436812597813247965694351872257986134942635781178429653365178249
100000002008000900703201806009702600000090000006504100902106408001000500500000003,145869732628375941793241856359712684417698325286534197932156478871423569564987213
200000790078020004950030200000310000023408650000057000107060030600040120030000905,264185793378629514951734286549316872723498651816257349197562438685943127432871965
907806402000000000806003501000400720070305010043008000302007106000000000105604209,957816432431952687826743591518469723679325814243178965392587146764291358185634279
083090060900005704600002930034000000100000007000000590017200009506800003090010670,483791265921365784675482931234957816159628347768143592817236459546879123392514678
070698020000407000801000907290803074400000002780201039907000405000904000040735090,574698321329417658861352947295863174413579862786241539937126485652984713148735296
076900530300608001800000004030010062000796000760040050200000006600407005051002890,176924538345678921829531674934815762512796483768243159287159346693487215451362897
200800005005006100007020600050980001008601400100052030004070500009400700800003004,261847395485396172397125648753984261928631457146752839614279583539418726872563914
029070000000903047000586000056000470204000506091000230000267003060304002030090000,629471385815923647473586921356812479284739516791645238948267153167354892532198764
031507460060000090400203008506070201000902000704030809600805003040000080018709520,831597462267184395459263718596478231183952674724631859672815943945326187318749526
000000000300905006050627080023060540004502700067010290040386010600204007000000000,296831475378945126451627389923768541184592763567413298745386912619254837832179654
000020000020408010000531060069003750803000601014700920000857000091302070000010000,145629387326478519987531462269143758873295641514786923632857194491362875758914236
250003071003051200000704000417000800030000040009000135000802000002570600570100082,256983471743651298198724563417395826635218749829467135961842357382579614574136982
000070000050200010239001678600020004070804050400090003718300945090007020000050000,164978532857236419239541678685723194973814256421695783718362945596487321342159867
000800000805060203904002706008009001020308050600100800206900407409030108000004000,762893514815467293934512786548629371127348659693175842286951437459736128371284965
005000300000254000900173004042010760031709540097080210100847002000631000003000400,415968327378254196926173854842315769631729548597486213159847632284631975763592481
300000007000728000060109080043000150010050030087000960020305040000962000600000009,398546217451728693762139485243697158916854732587213964129375846834962571675481329
068093015370006900090000000000040090500901006040030000000000001004800367850360020,468293715372156984195784632217648593583971246649532178736429851924815367851367429
203000107000736000007010300080024070056000290010580030001090700000257000805000903,263945187198736452547812369389624571456173298712589634621398745934257816875461923
000203000800407009070916050728000194009000600461000385040178020900504008000302000,195283467836457219274916853728635194359841672461729385543178926912564738687392541
070206010004030700360070025400000003021000860600000001740050092008020600030709040,875246319214935786369178425487612953521397864693584271746853192958421637132769548
001793800703060502900000007300604009470000065100502008600000004507010903004927600,251793846743861592968245137385674219472189365196532478619358724527416983834927651
500000009060010020280903016005107800070000090001805200650209073040030050300000002,513672489769418325284953716925167834876324591431895267658249173142736958397581642
300504006075601320008307900837000652000000000261000489006803200024106870700902001,392584716475691328618327945837419652549268137261735489156873294924156873783942561
000792106000501000800060000360009027208000309790200045100020008000806000600153000,453792186926581473817364952365419827248675319791238645134927568579846231682153794
008000100500204007904306508057609810000000000083102970702405609600908001009000400,328597164561284397974316528257649813196873245483152976712435689645928731839761452
000010000340069087705000603060020000810605049000040060904000706670250091000090000,286317954341569287795482613469123578812675349537948162954831726673254891128796435
280050049400020006060700050000100200970603014008002000090001080500060001820090063,287356149415928376369714852654179238972683514138542697796231485543867921821495763
760800035000031000045007180003000090820000046090000200036005820000082000250600079,761824935982531764345967182613248597827159346594376218436795821179482653258613479
120000035000800000403005709000010604040608050608050000706400302000009000830000046,127946835965837421483125769592713684341698257678254913756481392214369578839572146
000104009000708006475000000350080017000000000640090052000000900000905100790406200,863154729921738546475269381359682417182547693647391852516823974234975168798416235
003140600059000470040005090001060008500802009700050300020400060035000180007086900,873149625159628473246375891391764258564832719782951346928413567635297184417586932
000791004000802000003405020631000452800000001247000896080307500000106000700289000,528791634476832915913465728631978452859624371247513896182347569394156287765289143
007345800010709060300206007821000673700000005659000482400802006080401050006593200,967345821512789364348216597821954673734628915659137482495872136283461759176593248
006000030000682500029031000018040050057203840030050270040360910100597000000000300,486975132371682594529431786218749653657213849934856271742368915163597428895124367
850020300001000527300000901000300000400107003000006000105000060732000009009010805,857921346961834527324675981218359674496187253573246198185493762732568419649712835
003201800800050007090803060908000401010000020705000608080109070200030004009604300,653271849842956137197843265928367451416598723735412698384129576261735984579684312
000806007008000503607509000904000608000603000706000401000708305509000200300205000,153826947298471563647539182924157638815643729736982451462798315589314276371265894
000003000304008502570006039715002000000000000000500184840900051906100207000600000,291453876364798512578216439715842963489361725623579184842937651936185247157624398
002908700000612000009040300820000059061000820940000037007020900000175000008403200,652938741374612598189547362823764159761359824945281637437826915296175483518493276
270000089000843000300209006012005960080000020039600710100306004000758000890000037,274561389961843572358279146712435968586917423439682715127396854643758291895124637
053040820748000951002000700000063000400102005000950000004000200365000197081090530,153749826748236951692581743527863419439172685816954372974315268365428197281697534
480003065065000340900604002804702500000000000006409708500306007018000950670800013,487923165265178349931654872894762531723581694156439728549316287318247956672895413
000503000572419000900070000850000072067000980210000034000060010000931040000207350,648523197572419863931678425853194672467352981219786534324865719785931246196247358
002700840004030050000009260000324018000807000840196000037001000010070300026900400,192765843674238159385419267759324618261857934843196725937641582418572396526983471
000802000009641200280703046493000657050000020826000491760304019008176500000905000,634892175579641283281753946493218657157469328826537491765324819948176532312985764
000090400000347560470000001090000040310506098020000010100000000035974100007050800,653891472281347569479265381596718243314526798728439615142683957835974126967152834
024570680006094700800000004030700060070060020000005000900000003001380400043012590,324571689516894732897236154132748965475963821689125347968457213251389476743612598
532070498460009032090002010023005000900000005000200380040900050310400029859020643,532671498461589732798342516123865974984713265675294381246938157317456829859127643
008702100204603507000901000362000941000000000587000326000508000803107409009204700,698752134214683597735941682362875941941326875587419326476598213823167459159234768
000000000790301046805407209068900150000000000073004860307809605420506038000000000,641295387792381546835467219268973154154628973973154862317849625429516738586732491
703009205000200000008053900302040050006000700040060103009530600000004000207600409,763189245594276318128453967372941856816325794945867123489532671631794582257618439
106200807020600040080907060008000496000000000674000500040706050010009070307004209,196245837723618945485937162238571496951463728674892513849726351512389674367154289
000060004000209180060741000098000530401000902056000840020195000080306400900020000,512863794347259186869741253298614537431587962756932841624195378185376429973428615
900608002008502400100000008260904083000000000790201045300000009004105300500806004,957648132638512497142379568261954783485763921793281645316427859824195376579836214
007500300000073000390100074070040805020805040408060010260007081000480000004009600,187594362542673198396128574673941825921835746458762913269357481715486239834219657
000905000007063900105400608300020000800306009000010007602800503009054100000201000,263985471487163925195472638356729814871346259924518367612897543739654182548231796
040270090000600000071009320004030052300706009120050600016300240000004000050092060,643275198892613574571849326764931852385726419129458637916387245237564981458192763
103604508907080402040070060000003000400000007300800009050030090709010605204905703,123694578967581432845372961592743816486129357371856249658237194739418625214965783
080000020203040607940002018009205000030000070000309500170600043604090701090000050,781936425253841697946752318869275134532164879417389562175628943624593781398417256
270003056600000001005900200080030009090401080500080020006008400100000002450200038,279143856643825791815967243784632519392451687561789324926318475138574962457296138
000010000030246010006507300054000130380000094027000850008601900040372080000080000,792813465835246719416597328654928137381765294927134856278651943549372681163489572
007030500010080040450602093001500900560000034002006700980301072020050080004020600,297134568613985247458672193871543926569217834342896715985361472726459381134728659
400007003620000018005060700080046050000715000000820000009050200530000097100400005,418297563627534918395168724781946352243715689956823471879351246534682197162479835
050769010706040509000000000900803006310000094500904007000000000409030205030472080,253769418786241539194385672947823156312657894568914327821596743479138265635472981
280401056090000020060309010802006103000000000409800502030902040040000030520104079,283471956194568327765329418852746193316295784479813562637952841941687235528134679
860070013007000400053000820000089000200403005000650000042000170005000600310060059,864972513127538496953146827576289341289413765431657982642395178795821634318764259
000300000029006340030240010050010408008000100206090070070021080091400620000008000,184379256529186347637245819953712468748563192216894573375621984891437625462958731
019030850830000016005000900000183000400207009000945000006000500780000061092070380,619734852834592716275816943967183425458267139321945678146328597783459261592671384
409703605070504090300000002560000027000080000120000048200000004080401030907205801,419723685872564193356918472568149327794382516123657948231896754685471239947235861
000702000030080010006413500602000305043000790905000601007628900020070050000904000,851792463734586219296413578672149385143865792985237641517628934429371856368954127
570900024890000065026007980009630007000000000700094600037200510980000046210005079,573986124891423765426517983149632857362758491758194632637249518985371246214865379
800000006900040005607801904009030700060708040004020300103507409400080007700000003,845972136912643875637851924289435761361798542574126398123567489456389217798214653
008020500020060040640003082009047000470601053000250800790400025080010030004070100,318724569927865341645193782859347216472681953163259874791438625586912437234576198
400602001060539080005000900540090072020805090790040058007000800010728040800901007,479682531162539784385417926548193672621875493793246158257364819916728345834951267
000426058040903700000050000920000034804000507150000092070010000500304020400598000,731426958245983761698751243927165834864239517153847692379612485586374129412598376
008725900057803120000000000780000064200506001160000058000000000094308610006219400,618725943957843126432961587785192364243586791169437258321654879594378612876219435
053809240027104630000000000380000074000040000290000051000000000041703560078602410,153869247827154639469237185386521974715948326294376851632415798941783562578692413
300900005706040801040001020003050009070103060500080300050600080608070402400009007,321968745796542831845731926183456279274193568569287314957624183618375492432819657
009002500200000003085003940030800006004030100100006020023700650500000007008900200,379642581241589763685173942932851476864237195157496328423718659596324817718965234
000105000008000705906804030402058903000403000309610504030501270805000000000206400,743125896218369745956874132462758913581493627379612584634581279825947361197236458
090050040000090000208600500060301090172000463050204080005006708600010000000040050,796158342531492876248637519864371295172589463359264187415926738683715924927843651
300807009068300120920400083800000416000000000471000002680001047043002960100604008,314827659768395124925416783859273416236149875471568392682931547543782961197654238
000000007405008000070209006013090500000805000006020340200401060000500803800000000,192356487465718932378249156713694528924835671586127349239481765641572893857963214
002608300090502010600000008560020087000804000130060025900000006070106090006903500,452618379897532614613497258564321987729854163138769425941285736375146892286973541
030108060000000000608549102106080709002901300304050601809324506000000000020607090,235178964941236857678549132156483729782961345394752681819324576467895213523617498
103000405000070000900506008004753900050908040008214600700405001000090000406000509,163829475845371296972546318614753982257968143398214657729435861581692734436187529
400000230071603000000408000089700160000000000053001490000506070000902080037000006,468197235571623849392458617289745163146389752753261498824536971615972384937814526
030902000000000010000174930705080409008709100309020608002893000093000007000507000,134952786957638214826174935765381429248769153319425678472893561593216847681547392
501000906306020705020070040000400000038507260000001000080030010904010507203000804,571843926346129785829675143197462358438597261652381479785934612964218537213756894
960800052007090400400007009004020003090405080500070900800600001005080600320009045,961843752237591468458267319614928573792435186583176924879654231145382697326719845
740309015006004700900000002600030100009205800004080003800000001001008200260503089,748329615326154798915876342682937154139245867574681923893462571451798236267513489
900080005600907002072650430040000190709040206061000040098012760400305001100060004,913284675654937812872651439345726198789143256261598347598412763426375981137869524
000000900040030006000915087008150200065402310004097800950261000400070090006000000,817624953549738126632915487398156274765482319124397865953261748481573692276849531
400907106000060200700300009003408700000050000009706500530004001000020000104805003,425987136398561247761342859653418792817259364249736518532674981986123475174895623
309080502060500009208900000000400670700000004045008000000001208100003090804050306,319784562467532189258916437981425673732169854645378921573691248126843795894257316
000000000680070091971280356000002700038000410007400000726035948190040062000000000,352961874684573291971284356469312785238756419517498623726135948193847562845629137
030000010970301042000402000098704630000000000027806190000903000340607029050000070,234569718976381542815472963198724635463195287527836194782913456341657829659248371
000902000280000073700801006506100807000020000104008302800605009690000085000209000,463972518281456973759831426526193847938724651174568392847615239692347185315289764
700060002080002030420000056002080007008306900500010600810000049030004060900030001,753461892681952734429873156362589417178346925594217683816725349237194568945638271
070020090903405608200030004060000040407000103020000050800050006601209705050060010,574826391913475628286931574165793842497582163328614957849157236631249785752368419
005041300009000700040906010608030200500102003003080506080407030007000600001690400,765841329819325764342976815698534271574162983123789546986457132457213698231698457
050071030000950000001603900203000410510000073078000206007509300000086000030210080,952871634386954127741623958263798415519462873478135296827549361195386742634217589
601080309800000004403205108009408500500000007006307400107502806900000005305070902,651784329872139654493265178719428563534916287286357491147592836928643715365871942
000740000460090051002000300600079005009801400080360010001000500390020084000980000,135748269468293751972516348613479825729851436584362917841637592397125684256984173
410005078600003005007080900008000700903020604001000200005030100100500007830100096,412965378689713425357284961248356719973821654561497283795638142126549837834172596
000309080000402500098501400785000296000000000246000318027806140800203000000907000,452379681671482539398561427785134296139628754246795318927856143864213975513947862
000000020020647003000532000047000510085090760096000340000381000800276090070000000,534918627928647153761532984247863519385194762196725348459381276813276495672459831
000105000601000908230000054300510007000908000100024003410000065906000802000602000,847195326651243978239867154394516287725938641168724593412389765976451832583672419
000002000400050003036091780040706090050000010070508040024380170500070009000200000,795832461481657923236491785143726598852943617679518342924385176568174239317269854
001805000080104500000000310340600079000000000850007063018000000006209040000301800,271835694683194527495762318342658179167923485859417263718546932536289741924371856
045000920082006740300009008026803000000000000000405810200300005074600380038000270,145738926982156743367249158426813597851972634793465812219387465574621389638594271
000938000000070000097402008704106805210000034508203107000307200000010700001529000,642938571853671942197452368734196825219785634568243197485367219926814753371529486
001200400208037105700001002082000001010000080900000560100800007805710904006009300,391258476268437195754961832682395741513674289947182563129843657835716924476529318
000701080000050004520684000109005407045000210208100305000269000600070900050403800,496731582871952634523684179139825467745396218268147395384269751612578943957413826
030692050000801000010040070240700096806000702970008043080020030000307000020459080,734692158592871364618543279243715896856934712971268543485126937169387425327459681
081500620000402000052009130097000085000000000160000270076200540000901000013004890,481573629639412758752689134397126485825347916164895273976238541248951367513764892
000300000009608700013950420060000847008000500572000010046092170005403200000006000,784321695259648731613957428961235847438719562572864319846592173195473286327186954
200000007000983000600705009024008670010060030056200490400507003000842000800000005,289614357175983264643725189924358671718469532356271498461597823537842916892136745
002904300000305000408070902510000034009000200240000089307040506000708000004609800,652984317791325648438176952516892734879413265243567189387241596965738421124659873
000800000300007005810040096090070004006901800500030010970050028100600009000004000,765819243349267185812345796291578364436921857587436912974153628153682479628794531
900512003003604900000839000792000564501000209468000731000241000006308100300756002,984512673153674928627839415792183564531467289468925731875241396246398157319756842
250801000001090600004503000309000802010000040706000305000908260003010009000706003,257861934831492657964573128349657812518329746726184395475938261683215479192746583
700305009080000010030084020203009008007020500400600902070160050010000090800903001,726315489584296317931784625263579148197428536458631972379162854615847293842953761
920605000000149000008000000870090043040208050650010082000000500000754000000901036,924685371736149825518372469872596143149238657653417982297863514361754298485921736
074000000100768009800205000032050190050907080048020350000503004000679003010000970,574391628123768549869245731732854196651937482948126357297513864485679213316482975
007081300001600800090200070500000410900040002026000005030004060005007200002930100,267481359351679824894253671578392416913546782426718935739124568145867293682935147
860000000300901042020504000016040280000106000032050610000608000040702908090000021,864273159357961842129584376916347285785126493432859617271698534543712968698435721
200004008006005700900820005390040100002301900001060053500038001004100200100400007,215674398836915742947823615398547126652381974471269853529738461784156239163492587
000345020000007180000810000470000806109000305506000094000098000068400000040153000,891345627654927183723816459472539816189264375536781294315698742968472531247153968
900030001080105020002609400036000180500000003078000590005403900020801030800070005,954732861687145329312689457436597182591268743278314596165423978729851634843976215
008306400106070205000805000405100609060000040907002803000903000604080302009204500,598326471136479285742815936485137629263598147917642853821953764654781392379264518
080503620600907010304000000760009042000000000820400095000000200040106009018705460,189543627652987314374612958761359842495278136823461795536894271247136589918725463
310860057004003800007540100090000604708000905401000080003015700006200500150094068,319862457524173896687549132295381674738426915461957283843615729976238541152794368
680020034000030000432010659000902000294000317000103000329060841000090000150080026,681529734975436182432817659513972468294658317768143295329765841846291573157384926
810090050000503060400000300060480090900601003070035010009000005030809000080050037,813296754792543168456718329361487592945621873278935416129374685537869241684152937
000105000010704090006030400690802045008000700740501086001020500020307060000408000,934165278215784693876239451693872145158643729742591386481926537529317864367458912
780502041940080036060030020800000004024000790300000002030050080610020075250408063,783562941942781536165934827876295314524613798391847652437156289618329475259478163
000000420093470005700060000200040080009803100050010006000020010400390050071000200,586139427193472865724568391217946583649853172358217946835724619462391758971685234
450908012097001580000000000160890007000000000700025069000000000038100720970502041,453978612697231584812456973165894237329617458784325169241763895538149726976582341
740000026006000900030706040018050000002903800000040650090402060007000400260000093,745891326126534987839726145418657239652913874973248651391472568587369412264185793
190305047000409000300801006783000461000000000451000729600107008000203000920506014,196325847578469132342871956783952461269714583451638729635147298814293675927586314
002800900500400001810000064200050008054309670070020050420000016700500003006100500,642817935597436281813295764269751348154389672378624159425973816781562493936148527
003500800820000043060090070000753004006104700200869000090070010130000057008001900,713542896829617543465398271981753624356124789247869135694275318132986457578431962
007410200042000830008003400003080007500307004800090300005800900069000520001059700,357418269642975831918263475123584697596327184874196352735842916469731528281659743
700352000009040038600000040100573009370908054900421006000000010015030000090214507,784352691529146738631789245146573829372968154958421376267895413415637982893214567
069700580000040000820000097100605200000090000007103006380000019000060000051008730,469732581715849362823516497198675243536294178247183956382457619974361825651928734
040581070036002480000400000980000502700000006305000047000005000053900720070234010,249581673536792481817463259981647532724358196365129847192875364453916728678234915
906304000030900008080001000309040012000803000160070503000500070000006020010407605,926384157731952468485761239379645812542813796168279543694528371857136924213497685
100600008000703000870040035030809016005000800680204090450060072000408000900007001,143695728529783164876142935734859216295316847681274593458961372317428659962537481
000607040000500007027000690960030081000804000030070020008000460603008000090102000,189627345346589217527341698964235781752814936831976524218753469673498152495162873
010030006500102098006000000020070010400308005060020030000000400070204009340080050,912837546534162798786945123823576914497318265165429837258693471671254389349781652
070890050201000406030604070000500300003040900009003000020407030304000607060031080,476892153281375496935614872742589361813746925659123748128467539394258617567931284
300010009504020701010607030008200600690000024005008100040506080207080306800040007,376814259584923761912657438438291675691735824725468193143576982257189346869342517
000480009230067000000130500070000801529000634608000070002041000000870090300029010,761485329235967148894132567473296851529718634618354972952641783146873295387529416
030809070005000800000315000409206301003000700506407208000572000007000900020603040,132869475965724813748315629479286351283951764516437298394572186657148932821693547
904200005600700003000000800060097400400103008005640010003000009200008000500004031,934286175628715943157439826361897452472153698895642317743561289219378564586924731
207908503006302400000501000485000371000000000129000856000409000004803100501607904,217948563956372418348561792485296371763185249129734856872419635694853127531627984
080501020012000950050000060800630001000108000900054006060000010075000640090203070,689541723712386954453927168847632591526198437931754286268475319375819642194263875
390806014008020600070403090205000407010000030604000901060102040001030800950604072,392856714148729653576413298235961487719248536684375921867192345421537869953684172
005261700070905060200030001610000098803000104920000056100040005040806010006192800,485261739371985462269734581614573298853629174927418356198347625742856913536192847
930000062015926840000104000083000510070040080059000370000702000027619430190000027,934578162715926843862134795483297516671345289259861374346782951527619438198453627
690007051000001000001940700280100500009020800003004017006018900000200000830600024,692387451478561392351942786287136549149725863563894217726418935914253678835679124
001983400030060090000504000504006908310000046609100702000208000050030080008491200,271983465435762891896514327524376918317829546689145732143258679952637184768491253
000708000100435009504000708240070086010502090830010057906000802700269001000807000,362798415178435629594126738245973186617582394839614257956341872783269541421857963
006003800200040009050790060600400300079000640005002007040071030300050008002800700,796523814283146579154798263621487395879315642435962187548271936317659428962834751
000000240000605008600412030038906570009000800065804320900243007802709000040000000,591387246324695718687412935438926571279531864165874329956243187812769453743158692
801000704026000510450010092000234000002106400000879000230080046048000120509000308,891325764726948513453617892175234689982156437364879251237581946648793125519462378
004000070090040506000200300017806005600000008400503690008400001903050080040000000,234165879791348526865279314317896245659724138482513697528437961973651482146982753
006103700701080502000709000602000408050000070307000109000801000509060301008305600,826153794791486532435729816612937458954618273387542169263871945579264381148395627
000083000087609410003500800950010240800204005034050089009002500028905630000160000,192483756587629413463571892956318247871294365234756189619832574728945631345167928
000409000200000000800132970109500307007000500506001804062954003000000005000306000,673489251291675438845132976129548367487263519536791824762954183314827695958316742
004105300060702010720903064519000483000000000476000192930506041050204030007809200,894165327365742918721983564519627483283491675476358192932576841658214739147839256
860007059050300020001500400306000904000000000005000800008400500070200040420008037,862147359954386721731592486386725914197834265245961873618473592573219648429658137
175000849034000760009800500000670000000401000000082000006100900041000630297000451,175236849834915762629847513418673295752491386963582174386154927541729638297368451
807904302350000046000106000403520709000601000608043201000809000570000094209405107,867954312351287946942136578413528769725691483698743251134879625576312894289465137
064708000500204000020090001140907038006000700390602045200070090000503006000809310,964718253531264987728395461142957638856431729397682145283176594419523876675849312
006900400710000056059060830000439001001608300900271000038010290190000063007004100,386925417712843956459167832875439621241658379963271548538716294194582763627394185
650040031000017000007805900091000600480000027006000410005206100000490000140050062,658942731934617258217835946791524683483169527526378419375286194862491375149753862
000003001020100000460075000204801090005000700030709205000390000000007630100400800,587963421329184567461275983274851396915632748638749215746398152892517634153426879
000201000070090080005487600601009504082000360507100908006318400050060010000705000,869251743274693185315487692631829574982574361547136928726318459453962817198745236
504090702000264000060000040050406010620000054010309070070000080000832000803040501,534198762781264935962573148357426819629781354418359276276915483145832697893647521
340000015100305009859000326020709040000050000070801060936000251200903004780000093,342698715167325489859174326621739548498256137573841962936487251215963874784512693
000000000630250097509001304005709040020010050070502600706100903850037016000000000,217493865634258197589671324365789241428316759971542638746125983852937416193864572
009070300003906100205004609000080060030401050080050000706800503001302800008010400,169578342843926175275134689517283964632491758984657231726849513451362897398715426
703205908900067001000003000486000002020000050300000846000100000500980003208306704,743215968952867431861493527486539172127648359395721846639174285574982613218356794
