000005000008270300370400092800000170060000020019000004780004053006027400000900000,291835746648279315375461892823546179467193528519782634782614953956327481134958267
090700010800090007006041900004000001051000460600000700007620300200080009030005020,492753816813296547576841932384567291751932468629418753147629385265384179938175624
040080900032000000098005100400500000600010009000004005005800260000000713003070000,546187932132649857798325146429568371657213489381794625975831264864952713213476598
020006010700000004103075602080000200009030100001000070407063509800000001090007060,925346817768912354143875692684791235279538146351624978417263589836459721592187463
070209605020005004006000091008740000000320000010006000000060080100904000003000900,471289635329615874856473291238741569965328147714596328597162483182934756643857912
010060040009403700300000002030010080500806009060070020800000004003601200020090030,217569843689423751345187962934215687572836419168974325896352174753641298421798536
000290040050006000000005008000040010090000700104800092710000000200030005000070900,681293547452786139973415268527349816398621754164857392715962483249138675836574921
007306000830704000060010300340000091008000700710000023001050008000802140000401030,157326489832794516964518372345287691628139754719645823471953268593862147286471935
009000010000100300030200860004370002200060000086001000007600000000000974100000050,629783415875146329431259867914375682253864791786921543547692138362518974198437256
240506038030000050008900400600004001080060040500700003005007300070000010360409025,249576138736841952158932476627394581983165247514728693895217364472653819361489725
093480000000000003108050060040600700075090340002007090030070608400000000000031270,793486521564712983128359467849623715675198342312547896231974658487265139956831274
200000000009800603600314000000000095000400300000601002802900000001030070900000040,213796854749825613685314927176283495528479361394651782852947136461538279937162548
000684072000030000000905003607000208930000056508000109000302000800070000204851000,351684972489237615726915483617593248932148756548726139175362894863479521294851367
000000010700092308000840007000000000609000103175000986900620000201085000040000020,398567412764192358512843697483916275629758143175234986957621834231485769846379521
015003000900000203004500008750030602006000000000026000000940037401007900000000040,615283479978614253234579168759438612126795384843126795562941837481357926397862541
060045031070900000400060900700000060204000108080000009001050000000001085650290400,962745831175983642438162957713829564294536178586417329821354796349671285657298413
000000304000000060168070000600100080030005200900060000300091000000300408020000001,297658314453219867168473592645132789731985246982764153374891625519326478826547931
000000080190000600020940000400006030200080050060203000000701004900400008007000300,734615289198327645526948173419576832273184956865293417382761594951432768647859321
600000003900407008008050100020009060009020700050300090001070300300504002500000007,672891543915437628438652179123749865869125734754386291241978356387564912596213487
000125400004000070000000203700903001500000004100504008907000000030000800005278000,379125486824396175651847293742983651568712934193564728987631542236459817415278369
800409007000080000005206100304090706050604080608010504002803600000070000100902005,831459267246781953795236148314598726957624381628317594572843619469175832183962475
000600000100200005032087410006000097007305100590000300045960730900008001000002000,754619823189243675632587419316824597427395186598176342245961738973458261861732954
000006000075092610003400500907000205010000070580000069001600900048027350000005000,294516738875392614163478592937861245416259873582743169351684927648927351729135486
001006500600040039004907000005000300700000005310000096500409801040080000080005060,971326584652148739834957612495261378726893145318574296567439821143682957289715463
006807200001020800480000016300500008010040020600008003160000042007060300003102600,956817234731624895482953716329571468815346927674298153168739542297465381543182679
001000000685000004907050020198600742003010900700009001010090453300000060000000290,421863579685972314937154826198635742263417985754289631812796453349528167576341298
000500006000006010001400530050000803000204000807000060025008700010600000300009000,498513276573826419261497538952761843136284957847935162625348791719652384384179625
000060020001040000073008006007632000040901070000487200000100840400020600008090000,894763125621549783573218496187632954246951378935487261352176849419825637768394512
370004001100000000200703000019030040030405020050070830000807000000000007500300964,378964251194258673265713498819632745736485129452179836643897512921546387587321964
000050600000001840600800501000200060100700000857400000010000309003000050020300008,281954637935671842674823591349218765162735984857496213418567329793182456526349178
090307000000004602025000030000010000900705008038040170080000300203100405000203000,896327514317594682425861739742618953961735248538942176189456327273189465654273891
070042000009500000040070260004000500700010003015000970001090040007008601000760000,876342159129586734543179268984637512762915483315824976651293847237458691498761325
910078000000300000040625000020004030034050190800900007000217060000500000000043075,912478653568391742347625981729184536634752198851936427485217369273569814196843275
200340001306002000000500020049030250800000003050020080030005000000600107700013009,285347691316892475974561328149738256827456913653129784431975862592684137768213549
000360000200008003070090100005000910008000020401500000000000000010950206006100400,184367592259418763673295148725836914398741625461529387942673851817954236536182479
004030000061000000000004020950000006000009030700002008200000000000600910000080700,524936871361728459897154623958317246612849537743562198276491385485673912139285764
080300090409000708200000004000089400090602080006510000700000009304000805050006020,685374291439261758271895634523789416197642583846513972762158349314927865958436127
700498003040107090000060000530000069206000804970000052000020000020501080400873005,751498623642137598893265741534782169216359874978614352185926437327541986469873215
500090006001800500060003010002400080700000001090005200040300020007006400800040005,578291346231864597469753812152479683784632951396185274645318729917526438823947165
100080047000100300000903810500000002804005600000040000730006000410030000000020500,163582947958174326247963815596317482874295631321648759732856194415739268689421573
004900050000007800000400102050000030028070490036000280503002006007600000040005000,284961753361527849975438162759284631128376495436159287513842976897613524642795318
761300000032000000900020000003281700040706020006934100000070005000000890000800471,761395284832417569954628317593281746148756923276934158489172635617543892325869471
800007100004300060000000904008500000200008006000410003000000002300800070001600800,863947125924351768157286934438569217215738496796412583689174352342895671571623849
380065000000000540000040061400902080000050000090806002710080000023000000000570023,384165279176329548952748361461932785238457916597816432715283694823694157649571823
090020080100000007078000320000152000200907004000436000043000210800000006050090040,396725481125843967478619325964152873231987654587436192743568219819274536652391748
070000100009000084005000006040003200700400803020080000000802400057001000800009307,674358192239716584185294736548163279796425813321987645963872451457631928812549367
030000050500700003901030708000450080005102300010078000706010805100005009050000020,437821956568749213921536748679453182845192367213678594796214835182365479354987621
430600000090008004008400079080000706000070000701000050000004200005700080079003065,432697518197538624658421379983215746524876193761349852816954237345762981279183465
000070000070509020050402010037040690200103005018050230020806070060704050000010000,892371546471569823653482917537248691246193785918657234125836479369724158784915362
000503600040100007002090000900700028006000700580009003800050300000001080060304000,798543612345126897612897534934765128126438759587219463879652341453971286261384975
097003000100900000000085004073040010000106000060030480000470001000008005008600040,497213568185964372632785194573849216849126753261537489956472831714398625328651947
080160700000900005607005009008000094200000008460000300900600102000001000021043050,589162743142937865637485219718326594293514678465879321974658132356291487821743956
080000007000031004201400000060003100020050030003100090000007900600210005800000200,384592617596731824271468359965873142128954736743126598452387961637219485819645273
020830010006090400000500000000000706410000029507000000000008000001060800090042030,925834617876291453134576298289153746413687529567429381752318964341965872698742135
709000608012000390060009010001054800008703500000920000020005080084000130603000205,739142658812567394465389712971654823248713569356928471127435986584296137693871245
006102800050000030002470600200009108001000300805300009008037900010000080003801500,346152897157986432982473615234769158791528364865314279528637941619245783473891526
500090700200000506036000210000026000400509002000180000617000420009000001020010008,541692783278341596936758214195426837483579162762183945617835429859264371324917658
006009001907001063100007200600000004081000650040000070002500009810900507500100300,426359781957281463138467295675812934381794652249635178762543819813926547594178326
301000400000040090900302000006007200080506070007100300000603004010090000004000905,371965482562841793948372561196437258483526179257189346729653814815294637634718925
030000250260001009000400007020050800000607000009030040100005000900800073052000010,731986254264571389895423167427159836583647921619238745178365492946812573352794618
650300049030000010000290000004020500700801002000050000000460000040000090510900038,652317849439586217187294653364729581795841362821653974973468125248135796516972438
006700025000003610000006307021070003000108000700060140068300000390200000204009500,436791825987523614512846397821475963649138752753962148168354279395217486274689531
000002004004300100030060080009200001020010030100008400070030050008600200900005000,687152394594387126231964785849273561725416938163598472472831659358649217916725843
000534060000010008005060001803000000000050000070006002009000700508007140047095000,182534967364719258795268431853972614926451873471386592619843725538627149247195386
008090000907000004050201060003820900500309008009045300000402031006000200030050090,168794523927536814354281769413827956572369148689145372895472631746913285231658497
008059040590007010020600000940000300300000001006000092000005006010900830080730020,168359247594827613723614589941276358372598461856143792239485176417962835685731924
005260000100300005300000700000005400001900000002600830000000008400000570760000902,975264183184379625326581794837125469641938257592647831259716348413892576768453912
000100008000035007000002940039000005040603010200000730006300000002740000350006000,423197568698435127517862943739214685845673219261589734176358492982741356354926871
018020650005300800070005030001070040700201008090030700020100080009003200053040970,318924657465317892972685134281576349734291568596438721627159483849763215153842976
000000830060014000000090200020000900150080004804600300007002083000070600001000000,945726831268314579713598246326147958159283764874659312597462183432871695681935427
107400800000300010000000054098000705000003020400020006006000000004002000000790003,137465892542389617689271354298614735761853429453927186326548971974132568815796243
570006039000908000409005206796000040000000000010000627907400301000507000850300064,578246139621938475439715286796123548285674913314859627967482351143567892852391764
000000320000596000000000067700103000502040010000200080300062500600700000000001096,964817325237596841158324967796183452582649713413275689341962578629758134875431296
730090000106205000002000000090024070500907002020350080000000800000502307000070041,734198625186245739952736418891624573543987162627351984279413856418562397365879241
060100000000090300000204070956000000001070040040500010190400000002800007000000500,769183452284795361513264879956341728321678945847529613195437286432856197678912534
000002600000506003000034580573000060009000300060000291106280000002703000090400000,935872614784516923621934587573129468219648375468357291146285739852793146397461852
095200610000900000070060090700450100081000950004096008030020070000009000042003560,495287613263915847178364295729458136681732954354196728836521479517649382942873561
000060000103000506500100002050070000009000028000908403000007200260004900405000030,724365189193782546586149372852473691349651728671928453938517264267834915415296837
000400930010035000004090002040002001028000470100500080500040600000750010071006000,257418936619235748384697152745982361928163475136574289593841627462759813871326594
080090020000806000600732000079000540501000208068000370000521004000903000020080050,487195623932846715615732489379218546541367298268459371796521834854973162123684957
304900006090004500800610000900000002003050900060000050000067008009800020200009401,314925786692784513875613249958476132423158967167392854541267398739841625286539471
109008060040003000002000470004085600000209000070630040025000904000002030060004005,159478263647923158382516479234785691516249387978631542825367914491852736763194825
705401006000602040000000050570864091000509000190327068000000000013206000600108204,725491836831652749946783152572864391368519427194327568287945613413276985659138274
007800000000900102010020030002070000800090000000001400000080009500300080320000070,237814596685937142914625837152478963846293715793561428461782359579346281328159674
030400000027030050500009010002004500010000020600300009000001090096020037000900200,139485672827136954564279318372894561918657423645312789253741896496528137781963245
000080006007305040009020003080540000900000082030000000003100000200000900005060300,341987256627315849859426173182549637974631582536872491463198725218753964795264318
000005308000900010000073900410000809006000700208000065001360000080004000709100000,964215378837946512152873946415627839396581724278439165521368497683794251749152683
006003010180005006300000200000390400050000090004057000003000001700006052060002700,496823517182745936375961284621398475857214693934657128243579861719486352568132749
009040120000000600670200050097320560000507000050064080020003014003000000048050300,539846127812795643674231958497328561286517439351964782925673814163489275748152396
300008006000700000067050980600000803040000020709000004012080540000001000500900001,395218476284796135167354982621479853843165729759832614912683547476521398538947261
400003008030052060005700900140000800080000040006000092008006300010970050200500006,467193528931852467825764931149625873782319645356487192578246319613978254294531786
030000090000400002008050706000200000050003079400006001003000600000002000090010500,731628495965437182248951736319275864856143279472896351123589647584762913697314528
090000075800060000000004002700000021910000500060000000000650104400380900050900080,194238675827569413536714892745896321912473568368125749289657134471382956653941287
080300000500008000030100000001000300070005080004090200400600070005900040000020036,186349725542768193937152468821476359379215684654893217493681572265937841718524936
300060082100000600480000300050000020900530000000072010070400000000086047000090500,395164782127853694486729351751648923942531876863972415678415239539286147214397568
010607020700002006006840500230000705005000200601000083007025600300900002060708050,513697824784512396926843517239186745845379261671254983197425638358961472462738159
800010005000000100350670800014300970900020003000001000002065000008000500100030704,847913265629854137351672849514386972986527413273491658492765381738149526165238794
020900030006000500970500026000708405000000000402105000650002047007000800030009050,528961734316247589974583126193728465785694213462135978659812347247356891831479652
000500006000002940009030000043000500900006000017900020050000801001000092004100070,432597186578612943169834257843271569925346718617958324756429831381765492294183675
008600030000784005400000600002007360907000802016400500004000003200549000080002900,528691437639784125471253698852917364947365812316428579194876253263549781785132946
000000000051020430700903008309405107060000080000609000600508001084030670000000000,836154792951827436742963518329485167165372984478619253697548321584231679213796845
000010002000296001000003400085000020190802043070000580004900000000685000650020000,937418652548296371261573498385749126196852743472361589814937265723685914659124837
970000500006080092000050001000004000082000130000500000300060010060020004058000007,971246583536187492824953671615834729482679135793512846349765218167328954258491367
005020700970500046000067000001000080308000602060000100000350000180002057006090200,645829731972513846813467529791236485358174692264985173427351968189642357536798214
026005300000090005300780000037900600000000000004008790000034001200060004005800200,826145379471693825359782416537921648982476153164358792798234561213567984645819237
000900860080036209006004003091000006040809030800000790100700600509410020074005000,315927864487136259926584173791253486642879531853641792138792645569418327274365918
500010030036007000080000207003002800208701409000600000007000090100004380009020005,572418936436297158981365247693542871258731469714689523827153694165974382349826715
000700000000000206100800300009070500008000000402300000023060041600210807090007000,234756198987143256156892374319674582578921463462385719723568941645219837891437625
070040080000316500002900000007003000048000000210000008500090340004000600030005000,673542189489316527152987463967853214348129756215674938526798341894231675731465892
470000058010060070006050400000791000063208790000635000008070200090020040230000067,479312658315864972826957431542791386163248795987635124658473219791526843234189567
800060004705000209090000030200108005000040000004609300020000050507000401400080007,832965174745813269691724538269138745358247916174659382926471853587396421413582697
000708010500000000001602940108200609000000000903006408002504800609000000000801090,496738215527419386831652947178245639264983571953176428712594863689327154345861792
097800030300940000000007009008700096030000040570004100000500002900023007003006080,197865234356942871842317659428731596631259748579684123764598312985123467213476985
000080000008904700090306010041000380200000006076000590060801020005703900000060000,153287649628914753794356218541679382239548176876132594367891425485723961912465837
029000500140702000000109600051007230400000006003500700007406000000301095004000860,729638541146752389835149672951867234478213956263594718597486123682371495314925867
900000800000506020002008130080900010009010500100005006068009700090402000004000002,947321865831596427652748139586974213429613578173285946268139754795462381314857692
030908000000000000100020304006000807050000040000400093000009010090080506080370000,634918275825734961179625384246193857953867142718452693362549718497281536581376429
000420580009000700000609000508000490062000005030800000006045000890006070300000000,613427589489513762257689143578362491162794835934851627726945318895136274341278956
800000000060708000390000007200009000100400000000020630000092000001070508900800710,817953246462718359395246187254639871136487925789521634578192463621374598943865712
080406010000000400000020985800002003003508200400600001345060000006000000090304070,582496317917835426634721985851942763763518249429673851345267198276189534198354672
510030060060905400000000100040058090800060002030120050071000000900501043000040001,518432769763915428294687135142358697859764312637129854471293586986571243325846971
507030000200800600010007000090370000003901802000006000040000008009000700605020100,567234981234819675918567423896372514473951862152486397741695238329148756685723149
090300000050008002200007160400700010000004008009000700000000500048060309060003070,694321857157648932283957164425789613376514298819236745931472586748165329562893471
209070504506000903040500070000700400600030007005002000050003040903000208407050601,289371564576284913341569872832716495694835127715492386158623749963147258427958631
800602003007030100020001040103000009080000010600000807090200080005080200200709004,819642573547938162326571948173865429984327615652194837491253786735486291268719354
002070600950063071037000950006300000000090000000007100061000520240610097003040800,412975683958263471637184952586321749174896235329457168861739524245618397793542816
010000803004708000000050090080902030001000600050607020070020000000109200802000070,517294863934768512268351497486912735721435689359687124175823946643179258892546371
000013074000005208200840000980000700704000509005000081050082007300400000810650000,598213674143765298267849135981536742734128569625974381456382917372491856819657423
007960802000080000920000000600050700000016405030000200506300000000000009400800000,357964812164582973928137654641253798892716435735498261586329147273641589419875326
530009081020068030068000420000940000000802000070013090053000940040290010810700062,537429681124568739968371425382947156691852374475613298253186947746295813819734562
000402000054701300010090400730000046002000800840000059027040030000907580000105000,376452198954781362218396475735819246692574813841263759527648931163927584489135627
420100030600070018007000400040025000000607000000340070001000500370060004060001029,428156937659473218137298456743825691982617345516349872291784563375962184864531729
004007800170400059800010003300000090002705300010000005200070008690002037007300100,534297816176483259829516473365128794942765381718934625253671948691842537487359162
050004006600008009800000120507000203060030050040000090021000000400900002900500380,752194836614328579839675124597486213168239457243751698321867945485913762976542381
730000006050000082006050000040020003002470090100800004080507020000000005020086001,738142956954763182216958347845629713362471598197835264483517629671294835529386471
301000005000650300000008007008005030040103090030700500800400000007069000500000901,371294865482657319956318247728945136645123798139786524893471652217569483564832971
190000024400200006002050900008060000900507001000030400003080600800700005650000078,195673824487291536362458917248169753936547281571832469713985642824716395659324178
020900001050000000000821006007000014043700000009003000000030050095000780080070000,628957431751364928934821576867295314243716895519483267472138659195642783386579142
040009210002000050000002300100800030004000706060030040007090100090015000000003008,843659217712384659956172384179846532384521796265937841437298165698715423521463978
008060700290705064000090000040026010801304207020870050000030000180507032002010500,518463729293785164674192385745926813861354297329871456957238641186547932432619578
500600004001007600030020010090700006003000900800001020020050040005100700300006008,578619234241387659639524817192735486453862971867491325726958143985143762314276598
003700100057000090000042000005070000010000900000800002704030000000009500009400230,643798125257163498891542763325974681418326957976851342764235819132689574589417236
000700200007205090200090003030060019004000800870040060700010040010908000003006700,369781254147235698285694173532867419694152837871349562728513946416978325953426781
800000002460702019070000040007060800500409001029010470080000030790306084300000006,851934762463782519972651348147263895538479621629518473286145937795326184314897256
000800207002016003000503090008000600400000001100000005080609070700082000203100000,315894267892716453674523198958271634426935781137468925581649372749382516263157849
000607020030281000000000800980002051040709030170800049005000000400528060000403000,894657123637281495251934876986342751542719638173865249325176984419528367768493512
000000256001030800000000000010203000400600030026450000000085003809000100100040070,734891256261534897985726314518273469497618532326459781672185943849367125153942678
000000010801000025020080400000000860000200004500040000070008100060039000000410039,457392618831674925629185473342957861798261354516843297973528146164739582285416739
000617008002905000080000000420006081600000007890700052000000010000401500100269000,534617298712985463986342175427596381653128947891734652249853716368471529175269834
200000193003002000040500006020080700000107000005020080400009060500300200908000005,256874193183692547749513826621985734894137652375426981412759368567348219938261475
000000900403000500000080020020500014000070060107300050008100000600030000090200007,276415938483692571915783426329568714854971263167324859738159642642837195591246387
004680007900001020000000000000008200700000064051030070460005000100002040000800090,524683917937451628816927435349768251782519364651234879463195782198372546275846193
601408905400000003000203000702506301000010000106802507000604000800000009205709604,631478925429165873587293146792546381358917462146832597973654218864321759215789634
001300400200096007000800200076000940800000001109000508008009004900170000002004050,681327495253496187497851263376518942825943671149762538568239714934175826712684359
350000000042805006001290000408602050000000000060509108000054600700308490000000087,356417829942835716871296345418672953597183264263549178189754632725368491634921587
700059004900600008060701020000006070304000806070400000090807040600100005800025007,738259164912643758465781923189536472354972816276418539593867241627194385841325697
640030200009000000300000009000008000010470060075600803080152000100000020000800600,647935281859214736321786459463598172218473965975621843786152394194367528532849617
020008060005206100800000005003020400700405001040080090500000003009803200030500010,427158369395276184816934725953621478782495631641387592568712943179843256234569817
000030085000901200010000009080000016062000000000705000800504000300009040000100068,479236185638951274215847639587392416962418753143765892896574321321689547754123968
000007000008000030024060500010920040900405002200086001007050210050000800000300000,561837924798542136324169578816923745973415682245786391437658219159274863682391457
300000000008020600900050073000100000010800020000030700090000000000063450520078000,351786942478329615962451873239147568716895324845632791693514287187263459524978136
074001250000060000890000017900504003007000800100602004260000071000010000031900480,374891256512763948896425317928574163647139825153682794269348571485217639731956482
007168900000435007000000000540071069190000083670890051000000006800217000004586000,327168945981435627456729318548371269192654783673892451215943876869217534734586192
090100040700000002003040500400009008035000920000700000002080100800000006060001090,596128743748953612213647589427519368135864927689732451952386174871495236364271895
090010030360000050000690810103060000000300400640507000700000083038900000004000000,892715634361842759475693812123469578587321496649587321716254983238976145954138267
100050004002000900900800002020010039003506400840030050200005006008000200600020003,137952864482673915965841372526418739713596428849237651274385196358169247691724583
090000030406800105100250009030004050000000000015300960700460003208900506060000090,592741638476839125183256749937684251624195387815327964759462813248913576361578492
080506000200000105000092400000108000700000200005000006000001790003000000052004380,487516923296843175531792468629138547718465239345927816864351792173289654952674381
200800000003209750040000000000530000020001000469000000030090460002000010090008005,256874193813269754947315826781536249325941687469782531538197462672453918194628375
001009004500001067300000000200000405000002070000610020105000000003086009004000056,671239584592841367348765291236978415419352678857614923165497832723586149984123756
000300684200006700000807050014205809000000000805409130790604000402500006500003000,957312684248956713136847952314275869679138245825469137793684521482591376561723498
000600007004800601050070800000030089005402300390080000008060030703004200400008000,832641957974853621651279843247136589185492376396785412528967134763514298419328765
050300010008005000019004000100400003040050090807003605000009430000001507080200000,456392718378165924219874356195426873643758291827913645761589432932641587584237169
096000420401060803300408006004800200010000060009007500600903002908020605042000380,896375421471269853325418796564891237713542968289637514657983142938124675142756389
008000004400000500200040017002005900800290650000300000007089000000500830005000001,718953264463721589259846317342165978871294653596378142137689425924517836685432791
200401007000090100006000090500820003010306040300047005020000300004080000900702006,298461537473598162156273894547829613812356749369147285625914378734685921981732456
602000000300010006000405300003072900020308060008190200004809007000020000070000082,612983754345217896897465321163572948729348165458196273234859617586721439971634582
002400009060010000800030750900800000050000400007064090000100020006200000100605800,372456189569718234841932756934871562658329471217564398495187623786243915123695847
002003600000420001947010000501200000060000050000006703000080236300094000008300400,812973645635428971947615382571239864263847159489156723794581236326794518158362497
600000070100800300007906800000010500000002080090308000000040030050000710013600900,689134275124875396537926841768419523345762189291358467972541638856293714413687952
007010800028300009000200710000000240300456007054000000906003028005009070080070000,697514832128367459543298716869731245312456987754982163976143528435829671281675394
590000000000070052003060400007009000060002004400000300050090180000007000200048000,596824731148973652723561498837419526965732814412685379354296187689157243271348965
700000005006070090040180030000200400065000320002007000010049080030050200600000003,783924615126573894549186732871235469465891327392467158217349586934658271658712943
000621000409507020050000000320800051500000007740006092000000060030402905000765000,873621549469537128152948376326879451598214637741356892285193764637482915914765283
030090040000805007000136000046000280903000104081000730000214000300907000090080060,138792645629845317457136892546371289973628154281459736865214973314967528792583461
040600020007100500900500006070260003100308009200019060800400002003900600020800090,345687921687192534912543786579264813164358279238719465891476352753921648426835197
600200003007039000000006000000000700030014050091500400000102000080000067549000000,654271893817439625923856174465923781738614259291587436376192548182345967549768312
002005010700002000000300007000080304020004070300100006930000600001000000670090035,492675813763812459185349267517986324826534971349127586938751642251463798674298135
006008490400650000000000500010080700040100000080073060050000907001700820000002010,576318492429657183138924576613285749742196358985473261254861937361749825897532614
009040700004108500300007002091003070400000005020900310800400007002805900007010400,169542783274138569385697142591263874436781295728954316813429657642875931957316428
080420001060000580100800002200705003006000700000903000800004005039000020700092030,985427361462319587173856492298745613346281759517963248821634975639578124754192836
000068007900001050040350000280000500503000701009000083000082040020500009600790000,152468937936271458847359612281937564563824791479615283795182346328546179614793825
000030700000102006000805230063000940700000003028000650905608000004703000080050000,842936715359172486176845239563287941791564823428319657935628174214793568687451392
000807000003050900270040081600001008047000610800600009950080067008060100000105000,594817326183256974276349581629731458347598612815624739951483267738962145462175893
090307400000000906004100708130090007040002000070030860000000000000001089000405600,891367452357248916264159738135896247648712395972534861586923174423671589719485623
600000009701000508008704100009050400000102000006080200005608700302000804800000006,624815379731269548598734162289356417473192685156487293945628731362971854817543926
009520003500004002020060100090005001803000509100600040007050010300200007900018200,679521483531984672428367195796845321843172569152639748287453916314296857965718234
000150408000000010041000039080042000000760090600000200006009800007010005090000002,963157428872934516541286739789342651215768394634591287156429873427813965398675142
000040000810000046409005307100070800000304000003010005201700603360000079000060000,736142958815937246429685317194576832582394761673218495241759683368421579957863124
406020908009600200030008070007006020100209007020800500060100080001005300308060104,416327958879654213532918476947536821185249637623871549264193785791485362358762194
300070560006408000000302080062000390700000008013000650030907000000201700047080001,328179564196458273574362189462815397759623418813794652631947825985231746247586931
026590000090100500507020600000000073902000806670000000008010307005004098000032400,126598734493167582587423619851246973932751846674389125248915367315674298769832451
800100004000500000701020503000352078006401300270689000308060901000005000100008006,835197264692543187741826593914352678586471329273689415328764951467915832159238746
200070008003006250070000630080001000700060001000200080058000060032500400400090005,264375918893146257571982634386451792725869341149237586958724163632518479417693825
500010900060032000700500060004003700000000000270900056100700004008061070000090001,582617943469832517731549862694153728815276439273984156156728394948361275327495681
800007003002001700910005026329500000000030000000004938590700061004100300700400005,856927143432861759917345826329578614148639572675214938593782461284156397761493285
000030120028001500760000090005609400000000070002005080000500000000206900009010008,954837126328961547761452893835679412496128375172345689283594761517286934649713258
009700630020006000000000000000000006004080090310095840040050100090800500600040020,589724631423516789176938452958472316764381295312695847847259163291863574635147928
800000710010005000700009004040003020600000005103400608400800001000700050087000002,835624719914375286762189534548963127679218345123457698456832971291746853387591462
000907000030000650015006007308010005000503000600090201400200300029000780000809000,846957123237184659915326847378412965192563478654798231481275396529631784763849512
000401800000090670030000005200308006090060080800109004600000000049030100001704000,756421839184593672932687415215348796497265381863179254678912543549836127321754968
460000003070300095000000080305004201004000000080007000020009000800060000007002039,468295713172348695953176482395684271714523968286917354521739846839461527647852139
070802403002000009400503000306000507000000000501000604000308040800000005207405300,975862413632741859418593762396184527784256931521937684159378246843629175267415398
106000000070040000000500060820007040900003000041090070010000000064000900000200803,136728594579146238482539761823657149957413682641892375318975426264381957795264813
000000080000700590300010060060000000050000720400806001009300000200070900000008005,597462183621783594384519267163257849958134726472896351819345672245671938736928415
001307900034209170200000008410000053000000000750000042900000006078904230003806500,561387924834269175297415368412798653386542719759631842925173486678954231143826597
820000000030040700016000038000968000040305090000421000690000200003010674000000003,827153469539846721416297538375968142142375896968421357691734285283519674754682913
380740025001020700004005600006000001740000096100000400007400300002010500610052074,389746125561823749274195683896574231745231896123689457957468312432917568618352974
064270100000008000208100000050602407400000006106704030000007604000800000009063270,364275198715498362298136745953682417487319526126754839531927684672841953849563271
008403200007090300000702000604000901070000020305000704000508000002010400009304500,598463217267891345143752689684237951971645823325189764436578192752916438819324576
001052000040703010302006400020000090000000000087000530003008906070609040000045800,761452389845793612392816457524361798139587264687924531453178926278639145916245873
070000010000030000006284300007020400058601790001090200009376100000050000060000020,372569814845137962916284375697823451258641793431795286529376148184952637763418529
000030000004106500030402010051000320400000005023000890090204050008509400000070000,915837246274196538836452917751968324489321765623745891197284653368519472542673189
509300207020006040007052300036000004004000800700000620003610700080700060605009108,569341287321876945847952316236187594954263871718594623493618752182735469675429138
000010000050460080200009007002093050370604029080120700700300004010076090000040000,638517942957462381241839567162793458375684129489125736796358214514276893823941675
000090200050000080390208000005780100400106008001032500200605017060000030000020000,748591263152364789396278451635789124429156378871432596283645917564917832917823645
000190480090000003000000109007003018480000002002700030100430000040050000000801200,325196487791584623864327159657243918483915762912768534176432895248659371539871246
031609000800001006002000003000043080090000030080710000500000900300007008000806340,731629854854371296962584173217943685495268731683715429548132967326497518179856342
000006859000900006000003070705409080000030000060508204080200000600005000149300000,413726859278951436956843172725419683894632715361578294587294361632185947149367528
000005690000000007900247000708030200003000700009020403000473008800000000056800000,374185692285369147961247835748536219523914786619728453192473568837651924456892371
107040609000109000003080200090004020705000801020800050006020100000906000509010702,157243689482169573963587214891754326735692841624831957376425198218976435549318762
007005300300700005050009010003600800010000060400001002030008070200100008008004900,927415386381726495654839217793652841812347569465981732536298174249173658178564923
650020010000350000370010460030000050400090008005000100003070000501042603000030504,658427319914356287372819465137284956426591738895763142243675891581942673769138524
070800601000902800009000000013000000700004008000100030030050009900006480506000300,372845691164972853859613724213587946795364218648129537437258169921736485586491372
050020600006800090800900015000200970300000004078004000900007040085009003003080100,459721638136845297827963415514238976392176584678594321961357842285419763743682159
080000060001090200709005304208100530000308000034006908807004605006080700050000040,583427169461893257729615384278149536695378412134256978817934625346582791952761843
080906010034000620006004900003080100070000050400070002002700500018000790090501040,785926314934817625126354987253489176871263459469175832342798561518642793697531248
260005030870900405100000000500830070000506000080097003000000006306008042020300058,269475831873921465145683927512834679937516284684297513758142396396758142421369758
980000014000030090005809003800502001040000050000403000600907200070020000250000079,983276514724135896165849723897562431346781952512493687631957248479328165258614379
100002095006005003000000160000964207000201000402853000021000050900007000350009008,183642795296715843547398162815964237639271584472853916721486359968537421354129678
000902700900006500085000040000000000090124050840000017310000920008003004000601000,431952768927486531685317249153768492796124853842539617314875926568293174279641385
900000000600005070002000608040080090000002800070061000003000750001020003000009001,987246315614835972532197648245783196169452837378961524823614759791528463456379281
000807000100004520500001004050020003420000009008000000006300700204600000800070000,642857931183964527597231864759426183421583679368719245916348752274695318835172496
000000006109400000840001500084000070000005900300800004030060010250000000000207000,523798146169452738847631592984126375672345981315879624738564219251983467496217853
008703900040058060900004008300000080004205600060000002400002005080041070003807200,518763924742958163936124758327416589194285637865379412471632895289541376653897241
030510000821030050005004010400000000903000201000000003000600470069070038000028060,734516829821739654695284317482351796953867241176942583518693472269475138347128965
700080000005009038000000040000060810060204000200000000004350001080000006670000390,732481659415679238896523147349765812168294573257138964924356781583917426671842395
060700040000020600403010080030870000000004000200601400809000007000000005020005810,162738549578429631493516782934872156716354928285691473859143267641287395327965814
900000007058293460004000300040008050090604080080900070001000700065437210300000006,936145827758293461214786395647318952592674183183952674421569738865437219379821546
006010500500209006080400020050000760800000002069000030020001050300506009005080200,236718594547239186981465327452193768873654912169872435728941653314526879695387241
