063090400204000000700604200000102000007000300120403085001305047000000009002040130,863297451294531876715684293358172964647859312129463785981325647436718529572946138
026890000000200050001000040400300980003005001000400000007040060090070000080000300,526894173749231658831567249472316985963785421158429736317948562295673814684152397
071400000008023050000009040000000780500900000010000006000060035000052009030000100,671485923498123657352679841923516784567948312814237596749861235186352479235794168
100000005705100609020400080006805100008000500000306000060004090804002306900000007,183967245745128639629453781296845173318279564457316928561734892874592316932681457
500000000092034000073900000200070008704802506006040200000009130000120890000000002,548217369192634785673958421251376948734892516986541273825469137367125894419783652
080004020004100300000070000900086050006090200010420009000030000008002700070500040,385964127724158396169273584932786451456391278817425639241837965598642713673519842
002050800010080005680300900000000200930000071001000000304005008000030790070010400,492651837713982645685347912547163289936428571821579364364795128158234796279816453
000000020005090130060005008010008040004300060000060017000013000170000000309074000,837146529245897136961235478612758943794321865583469217458613792176982354329574681
060010000019000000008000000100700050700048200000005001070002080600004730040500006,567819342219453867438627519192736458756148293384295671975362184621984735843571926
070050009000100500030080020800400000004700080000090001000205048900840000000000060,472653819689124573135987624851432796394716285267598431713265948926841357548379162
903000601000000070000000908104300000078006402000780006009000003200030090006010200,923478651685921374417563928164352789578196432392784516859247163241635897736819245
100063007003402500000500000240008790300704002057600034000007000002906800700180006,125863947963472518478591263246318795319754682857629134681237459532946871794185326
000003080000740950000850040900000510082000490054000007020074000013098000070500000,541963782368742951297851346936427518782615493154389267625174839413298675879536124
000270600000050203900608000007000902860000037203000400000807000301090000006014500,415273698678159243932648751157436982864925137293781465529867314341592876786314529
085000960600000007403008105004302000000050000000109800907600308100000002058000610,785214963621593487493768125864372591319856274572149836947621358136985742258437619
090060040001002000020000006500089070007020003000000400080043600406098001000000300,395861247671452938824937516543689172967124853218375469182743695436598721759216384
700083000002000007093001004060005000000000050800740000000006020020000009000950640,754683192182594367693271584961325478247168953835749216419836725526417839378952641
005030700090001020060200080081000002400000007600000490010700004050009630008060000,125938746894671523763254189581497362439526817672813495316782954257149638948365271
800400006004380710002000000000109053030020090290703000000000800019038600500007001,871452936954386712362971584487169253136825497295743168623514879719238645548697321
000800002007032001001040050004609000000300105000000200006000024050000079000097000,943815762567932481821746953214659837679328145385471296796183524158264379432597618
001008070280007000009104803052000780107000306000000000006201408500009030004006010,341568279285937164679124853452693781197845326863712945736251498518479632924386517
010062000006000900000510607300000700501647802007000006408021060005000003000850000,714962358256378914983514627362189745591647832847235196438721569175496283629853471
006000000120008000004060009038000000000009700900502008000000070702001490000740860,896324157125978346374165289638417925251689734947532618483296571762851493519743862
500100020001030090060400003000708000400000001700206005200800050090020700070600002,534169827821537496967482513659718234482953671713246985246871359195324768378695142
400000006008010042310000090900200000000006500000700860000078010501000000600400050,492357186758619342316842795967285431834196527125734869249578613581963274673421958
030400020000000000948005673006520100080104030004087200563008712000000000020700050,731496528652873491948215673376529184285164937194387265563948712817652349429731856
010006090205800601000093000609000010002080900050000702000720000807009204020400070,713256498295847631486193527649572813372681945158934762934725186867319254521468379
000010000000905070200867009082000950904000107051000320400258000020704000000090200,597413682816925473243867519682371954934582167751649328469258731125734896378196245
005000020030004100020900000000000041094000050060002970000071800903000000607003000,845136729739254186126987534278569341394718652561342978452671893913825467687493215
400000001006000050250860003000094000501000208000180000000048070030000500908000106,489325761316479852257861493823594617591637248674182935165248379732916584948753126
207400009000020500030009004080390105002000000000060300003905410050040000106000000,267451839498723561531689724684392175372514698915867342823975416759146283146238957
005910000002654700090000000307000000000020030001800502000007960403000008500100000,735918624182654793694273851327495186856721439941836572218347965473569218569182347
092006000700000060630170000300020408000504000104030005000390057010000006000008930,592486713741253869638179542365921478879564321124837695486392157913745286257618934
000307600003208010000050004120000093005000700740000085800020000090704300004805000,581347629463298517279651834128576493935482761746139285857923146692714358314865972
700000000130800000002000600900060200003000000000023094016002000407000506090000037,768249315139856472542317689974168253823495761651723894316572948487931526295684137
000301060000009300070000580008000740200000000009000006006000830000100002004027000,895371264462589371371642589618295743243716958759438126126954837587163492934827615
000800400005070100070041000020700000090500063000009080030002009140600000907000001,219835476485976132673241895528763914794518263361429587836152749142697358957384621
007304000000000004400258300908705206002000800701802405006513002200000000000406700,527364198683179524419258367948735216352641879761892435876513942234987651195426783
901080000400160000000000002538000071000900020000000380000002500060010007150003000,971285463423169758685347192538426971714938625296751384347892516869514237152673849
000700000270000093006019500002005100059000760600300008004530800120000045000001000,985743621271856493436219587842675139359128764617394258794532816128967345563481972
080060070005008600900200008000080000003010400250090031400900003001006700030070010,382469175745138692916257348164583927893712456257694831478921563521346789639875214
602030509040000020007002300009050000300904001000070800004600900030000060701080204,612738549843591726597462318179856432385924671426173895254617983938245167761389254
000000805506007004003100090000070000000506000109040706300200540001009000920000030,214693875596827314873154692635978421742516983189342756367281549451739268928465137
060000020800030001309040008001600050400000000070003000036200009002000000704001000,167859324845732691329146578291684753453927186678513942536278419912465837784391265
030400000890070200500060000206000009083000520900000301010020000000080052000600410,632498175894571236571263984256317849183946527947852361418725693369184752725639418
070000004009307000200405000058000420000609000091000630000908003000203500700000090,573826914849317256216495378658731429327649185491582637162958743984273561735164892
300020109700040030000300600000604900980010047003709000102008000050090000800070061,364827159715946832298351674571634928986215347423789516132468795657192483849573261
080003090401007000070000830740006000000802000000500063014000080000100309060700050,682453791431987526579621834745396218396812475128574963914235687257168349863749152
007402001020000000000987000304109705009000800502708603000873006000000040600504000,837452961925316478146987532384169725769235814512748693491873256258691347673524189
004900080010007000500030200050060007008419600300070020002080006100700030000006900,634925781219847365587631249451263897728419653396578124972384516165792438843156972
501800400920005070000010000030004008007000300200900060300090005080500030000006021,561873492928645173743219856639754218857162349214938567372491685186527934495386721
000805000000100850600200700400080305200000080080409000967000400001070000000000010,174865239392147856658293741419682375236751984785439162967518423521374698843926517
700006001002800700080070090365000040040000050070000632050080010003001900400500008,794236581532819764681475293365728149249163857178954632957382416823641975416597328
040000000006807001700205000090050020210409056300010009000904005400701900000000070,543196782926847531781235694694358127218479356375612849837964215452781963169523478
250041080000000000000072063003000009540060028600000300130024000000000004090086001,256341987378659412914872563783215649549763128621498375137924856865137294492586731
000357090050000000000102005901000607500401003803000502000706000400000070002913000,618357294259864731374192865921538647567421983843679512195746328436285179782913456
403002901000000000600980007806307402000000000050104080300810006000000000701006804,483672951179435268625981347816357492934268715257194683342819576568743129791526834
060000040504000600800604002008020400000518000003070800200801007007000209010000080,362789145574132698891654732158923476746518923923476851239841567487365219615297384
850309001000500000306104900010000040020000010405000209001907402000005000700203056,854379621192568374376124985617892543923456718485731269561987432238645197749213856
300200000000000000064000290007100000410607005095000003980301060000000058000700000,359276481278419536164583297827135649413697825695824173982351764741962358536748912
070006040200000009590420073000610000100702006600053001350064017900000008060300050,873596142214837569596421873439618725185742396627953481358264917942175638761389254
000005200060100070070000030006009000304500006009260010130608000002900008000000000,498735261563142879271896435716389542324517986859264317135628794642973158987451623
009800000060030007001060302000703009047000210100204000204090801700020030000005000,329871465865432197471569382682713549547986213193254678234697851756128934918345726
042000080090000240030060075700005000000006000009300051000207030000800004080003000,542739186697518243138462975764125398351986427829374651416257839273891564985643712
508401702600705004000090000960000017007000600140000053000050000400209008306107405,598431762613725984274698531965843217837512649142976853789354126451269378326187495
100000040000002005000950208500040070063000000400090000900300600301000000027000800,152768943896432715734951268519846372263175489478293156945387621381624597627519834
005690000000005064410000000097408210000030000001907500000000025030009000080570300,875694132923815764416723958397458216658132497241967583769341825534289671182576349
000000800000701000098000460400000100000509000052000008100004000000300005600000002,513496827246781539798253461479628153861539274352147698125974386984362715637815942
070506020000700003053002000000000060006000107200010050000001008000000740065009300,874536921612794583953182476781345269546928137239617854327451698198263745465879312
000140030000082050008003000040000000009000720102609008203090000400300090000200100,925146837634782951718953264846527319359418726172639548263891475481375692597264183
000000750009100006008000040002900008050000007070000100003000000000803090000050004,124698753739145286568732941342917568951386427876524139293461875415873692687259314
000080090903600070002007000500000400004250700020300001000060028050000000009100030,175483296943612875862597314531879462694251783728346951317964528256738149489125637
002518060000000000000209801308000406500060008206000703907306000000000000030782600,742518369189634572653279841318927456574163928296845713927356184865491237431782695
000000007894032000050000000205000008001608003000000490000005300000300010068100750,136859247894732165752461839245913678971648523683527491419275386527386914368194752
002010800100065002050007000074000000290030067000000530000500020400690005003040100,742319856139865742856427913374956281295138467681274539917583624428691375563742198
030000090200003001708090306060359000001604900000218050307080509800900003010000080,136742895295863471748591326462359718581674932973218654327186549854927163619435287
001400500800310002000097000007000053032070610560000700000950000700062004006004900,321486597879315462654297381917648253432579618568123749243951876795862134186734925
093005008000000020810040300600087000001603800000920007008030071030000000500400980,493215768756398124812746395649187532271653849385924617968532471134879256527461983
000807000070403020003010400120000086009040700530000041006020500010508060000706000,241857639978463125653912478124375986869241753537689241386124597712598364495736812
000082400700010006001036000609000000143000625000000103000290700500060009007350000,965782431732419586481536972659123847143978625278645193316294758524867319897351264
070800000000450080900000000060009400000020006000000509004001027100005000032070000,375896241216457983948132765863519472459723816721648539594381627187265394632974158
009500300020060070310008095002000004060010030900000600670400053030080040004005100,749521368528963471316748295152637984467819532983254617671492853235186749894375126
050040109609108004000000030040001070500207001090500060010000000400809602308010090,857643129639128754124975836246391578583267941791584263912456387475839612368712495
500001000600030000008000270000900030700000001040080000000000000007063000029540800,594721683672438159138695274251976438786354921943182765865219347417863592329547816
000015700080000000750940008004500000020000300008001206200070160000409000000000007,469815732381267495752943618614532879927684351538791246295378164176429583843156927
000803000500004009870020064410000008002000700700000042290070053600500001000602000,964813275523764819871925364416297538352148796789356142298471653637589421145632987
700009008600300000049170000900000260008020700073000004000031400000005100400200095,712659348685342917349178652954783261168524739273916584597831426826495173431267895
000290300200000000009084000050006080920000076801900503000065700000000002004310000,648291357215673498379584621457136289923458176861927543192865734536749812784312965
007640000008700500000000000903500206500300000000026030106000380000004002800130000,237645891498712563615983427943578216562391748781426935176259384359864172824137659
200005001005401008100060900090104060000000000070903010004010020000307000310006405,249835671765491238138762954893124567521678349476953812684519723952347186317286495
470003510030020000000000098000400801010000050002600049000160000705804000000000080,476983512938521467521746398697452831814379256352618749283165974765894123149237685
080000609050006000007900001409068500000204000003190402800400100000001035706000000,381745629952816374647923851429368517178254963563197482835472196294681735716539248
000000000100080050045003009000005902700090040004100760009000000012500000300600200,276951438193284657845763129631475982728396541954128763569812374412537896387649215
000000003080023940004700260028000000705080100090500030000000706000000020012006000,279648513586123947134795268328914675765382194491567832943251786657839421812476359
007040300400003009300520001060000400204030908003000010600095003900300007001080200,827149356415863729396527841169278435254631978783954612672495183948312567531786294
030002800060350014000000060002006470000700009000040180390000000001605700000000590,134962857267358914859174362912586473548731629673249185395817246421695738786423591
050400000008200001020007080002001500007502800001800400000300070006005903090006000,753418269648239751129657384482961537937542816561873492215394678876125943394786125
008020000005010000010450980030001600100006000060000042002000009470060050000000800,748629531395817426216453987539241678124786395867395142682534719471968253953172864
300090006000608000080305090064000720100000008079000140010406030000809000400010005,342791586795628314681345297564183729123974658879562143917456832256839471438217965
070400000800000900540010030905008360000000200080350000000000091700000000030000540,376489125821563974549712836915248367463971258287356419652834791794125683138697542
060002800100070000009080007028700930070000050000006000700090500000060002001300090,567132849182479365439685127628754931974813256315926784746298513893561472251347698
094000000700000496008000030400002701001509000000800000000300200067001040000000500,194263875732185496658497132489632751321579684576814923915348267267951348843726519
000209500300865009000070000140500062093000150650003097200040000000786001070302000,814239576327865419569174283148597362793628154652413897286941735435786921971352648
009030270200000000004050061000203000602000409000804000300070100408000005007040600,569431278271689354834752961745293816682517439193864527356978142418326795927145683
020478030000000000010003080090030500400607000007001003006080000000190305000006001,925478136863219457714563289691832574432657918587941623146385792278194365359726841
007000500090700080200530007000040970002801400084050000100062003040005060006000100,437618529695724381218539647351246978962871435784953216179462853843195762526387194
094000050200000000000003400053009700400005900080000016800100005640300000001027009,394276158268541397715983462153869724426715983987432516872194635649358271531627849
900601002001090500046205390409000603080000020602000908067408230004030700300706004,935671842821394567746285391479852613183967425652143978567418239214539786398726154
000000904001000000850003000003658000000000070005030008020070040706390000090006007,267815934431927856859463721173658492682149573945732168328571649716394285594286317
000038010206000005004007000600005080005020700080004300050000068400000900003000000,597238614236419875814567239629375481345821796781694352952743168478156923163982547
307002608005000400000680000400006009700040006002900800000073000003000500509200301,317452698865739412924681753458326179791845236632917845186573924243198567579264381
000098206000700500000206190109020840200809005058070902567902000001007000800460000,314598276692714583785236194139625847276849315458173962567982431941357628823461759
002000504010900000000008000000000010700103805860700020000004090005001000003006007,392617584418935276657428931534862719729143865861759423186574392275391648943286157
900008000000000406006002003008500060000019807050000000170650000300807000000400000,947368521832175496516942783798534162463219857251786934179653248324897615685421379
000000000706504802503602709054000290000000000078000360609805103805209604000000000,482197536796534812513682749354768291261953487978421365649875123835219674127346958
000000000408002509071930640700000901010000050209000007092057810805600703000000000,926745138438162579571938642754326981613879254289514367392457816845691723167283495
000010004000700302403800700305000097007560000020000003000040010100900005050000000,572316984681794352493852761315428697947563128826179543739245816164987235258631479
000000300800200706050600801008000007004706000029000060000340200002001030300020009,296178354813254796457693821168932547534716982729485163681349275972561438345827619
760300401008000900900040020009056700000080000000720000680010070004000003500008209,762395481148672935935841627329156748476983152851724396683219574294567813517438269
006825000070000000000003086080000149005000800941000030000500003007000050004179000,416825397873964521259713486782356149365491872941287635698542713127638954534179268
190004073530900012076000590003109200000040000000608000089000420320400068460002031,198524673534967812276831594843179256657243189912658347789316425321495768465782931
000040859003580406000000300850007060097000000020000000000250010000000040500091700,276143859913582476485769321851937264697425183324816597739254618162378945548691732
089000240000000000720501089007010400000905000006020500840307062000000000062000370,589736241614892753723541689257613498438975126196428537841357962375269814962184375
400006000002500006050090042100000000000200700290400035008009000500100400000700053,413826579982547316756391842165973284834265791297418635348659127579132468621784953
200000009408003107710804026000149000000507000040386010370405068604002501100000003,263751849498263157715894326826149735931527684547386912379415268684932571152678493
003200050200000300174005080050800700000000000000040500000370004420080000000060810,693218457285794361174635289951823746847956132362147598518379624426581973739462815
400000005200038006060090080000001000803000602001700500080070050700053001600000009,418627395259438176367195284526381947873549612941762538182976453794253861635814729
020043000000000000400008070010600000005300106300000802000500009061000700000720050,627143985138957264459268371214689537895372146376415892782536419561894723943721658
010000068000506092000000400700205001004010900090604030006000000950407000420000050,219743568347586192685129473738295641564318927192674835876952314951437286423861759
040000680030000007850001092100020060000000900000700045003090000004000000200035100,741952683932846517856371492195423768427568931368719245573194826614287359289635174
020000000070080040300006090760001000000460000005000074090000260000500700008000000,426195837579283146381746592764951328832467951915328674197834265643512789258679413
500010080000060000000583902007008400865000719004100500002647000300090000008030007,523719684789462351641583972217958436865324719934176528152647893376891245498235167
800024730050009001000010080706002450004000000020600000930100600000400000000000900,861524739453879261279316584716982453594731826328645197937158642682497315145263978
060800700000360080000005630500403061000000000140609008804002000027510000000900050,263894715795361482481275639578423961639187524142659378854732196927516843316948257
000413000020006040300090007270000006408000709600000021100040008080100030000385000,867413295529876143314592867271954386438621759695738421153249678982167534746385912
000701000160850004009000005003020900080903040000080000000000100000470030098305070,425731698167859324839246715653124987782963541941587263374698152516472839298315476
001508600008003900000060000710080005003627100800050093000070000007800300005106800,471598632658213974239764581714389265593627148826451793382975416167842359945136827
708204000020100069005080700070000000000090002600801000800000005000040100016005000,798264351324157869165389724973526418581493672642871593837612945259748136416935287
000970630400003009050600002000000200901080000500000003800320400000000070000400000,128974635467253189359618742684539217931782564572146893896327451245891376713465928
000150000000000840000000907400800001901003000500700008007300200020000000000092500,794158632213976845865234917472865391981423756536719428657341289329587164148692573
000026100040009000730000000400500000000000006002081705000000003060000080005900014,589326147246179358731845962473562891158793426692481735914658273367214589825937614
000000430000210000205600000960000007000890050000000024304050000002030008009708000,196587432748213695235649871963425187427891356851376924384152769672934518519768243
007008000006030905004000006800300007010070080050002030300000514901020000000800000,597268143286134975134957826862319457413675289759482631328796514941523768675841392
080701420900004006000000010590407083800000007700209001200000000607002004040506030,385761429921354876476928315592417683814635297763289541259143768637892154148576932
023500010000000050860010200100000908000060000986000007000000000000020701602007590,723598416491276853865413279154732968237869145986154327578941632349625781612387594
000080000180405900000109004029000540800000007017000290090302000000807010008040060,942683751186475923735129684329718546854296137617534298491362875263857419578941362
800000500010009700390600040000080000000504000400030006070003000006100850002000907,864217593215349768397658142723986415681524379459731286578493621936172854142865937
000000000035080460401605907008300200050802040007009600306207104074090320000000000,869724513735981462421635987948376251653812749217549638386257194574198326192463875
005084009000000015700000400600005800900000000000260043000008790006030004402100000,215384679348976215769521438637495821924813567581267943153648792896732154472159386
008200609000060000007805030009000806020000070105000200200509408004020000800001000,348217659512963784967845132479352816623184975185796243231579468754628391896431527
803940706000001000009000500075302000000000000000807690007000300000600000206019408,813945726652731849749286531975362184368194257421857693197428365584673912236519478
021030060005000000060000140500706900100004005070500000000002030002091400000000800,821439567495167283367258149543716928186924375279583614958642731732891456614375892
095207630408000907000000000600420005000508000500031004000000000801000402062804310,195247638438165927276983541613429785924578163587631294349712856851396472762854319
004000001700000004032070500300900010950010300000500026400350690000792000000000003,694835271715629834832471569328967415956214387147583926471358692563792148289146753
900300500000000020207560090060000389008000400735000060050047200070000000001008705,916382574583479621247561893462715389198623457735894162859147236374256918621938745
001400000709028000400100095060004020004080100000900000000800003002041709005600400,851496372739528614426137895563714928974285136218963547147859263682341759395672481
000000000801004702540000016000068500350907061006340000290000075607800204000000000,723691458861534792549782316972168543354927861186345927298413675617859234435276189
000618000090000000000002067000007035040000200002500000210090370060000009900080000,723618954896754123451932867689127435547863291132549786215496378368271549974385612
000000090500001003000040600950020000080004012100007000390600400000030050004500080,421763598576891243839245671957126834683954712142387965395618427768432159214579386
000050000103604709670003028001000200000000000048000370530001046206508907000030000,429857163183624759675913428761385294352479681948162375537291846216548937894736512
000000018000173000610080300040090070096507230030010090005020000900651400400000100,359264718284173659617985342541392876896547231732816594175428963923651487468739125
000008000020300600074600002000000016090000000501087300000100060100264700000000005,916728453825349671374651982487932516293516847561487329738195264159264738642873195
000010480030400700000900200000090140700204009093080000008003000002009060014070000,269715483835462791147938256526397148781254639493681572678523914352149867914876325
502000906800030410000000000900100002000308000080000050100047009090010620000603000,572481936869732415341569278937154862615328794284976153156247389493815627728693541
002060000070800500000005008000000002000000456000409100107040009403200060009006000,582164973976832514314975628748651392291783456635429187167548239453297861829316745
095060000480000200700904000001307900300000005002406300000701003009000054000040690,295863147486175239713924586541387962368219475972456318654791823129638754837542691
030000200200904007109607000097040350000000000015060840900406500000203004040000620,734518296256934187189627435697841352428395761315762849972486513861253974543179628
040060002090200800000007003064005900000090000001400670800003000003800014400010000,348561792197234856526987143264175938785396421931428675812743569673859214459612387
000700500207005001000003040000000000086504390392000415400009050009008000030600070,943716582267485931815293746754931268186524397392867415428179653679358124531642879
000028090050390008080006001703000060520000017010000905000800040400059080062140000,147528693256391478389476251793215864528964317614783925975832146431659782862147539
005090800060047050900000004040001000250000069000200080300000006010360070006070300,435692817162847953987513624648951732253784169791236485379128546514369278826475391
090000300800000460600004215000001046008306100160200000789100000045000001006000830,594612378821537469673984215932851746458376192167249583789123654345768921216495837
200005080500000100098700000000079400080102050007430000000900800009000700020003094,274315689536894172198726345612579438483162957957438216365947821849251763721683594
900150080004089020051200700060000000085000310000000070008600450070048100040510007,927154683634789521851236794162375948785492316493861275318627459576948132249513867
060000820080700400001000003004000690097040000010800000000010004040250070000690005,465931827389725416271486953824573691697142538513869742958317264146258379732694185
507603020000000050000009006002008000006900200081000070000700090300091800005000001,517643928649182357823579146732458619456917283981326574168735492374291865295864731
690070082010059030000600000007090020009701300040030900000500000030017040580060097,695173482418259736723648159367495821859721364142836975974582613236917548581364297
003001208000090010600720000306000405009000800208000601800069004090050000400300900,953641278724598316681723549376182495519436827248975631837269154192854763465317982
390000052020080070507000401000230000041608320000051000802000107010020040470000068,396714852124385976587962431758239614941678325263451789832546197619827543475193268
605200000000100073700000000502906087000000060900000040010000008050009002200640000,635297814824165973791384526542936187173458269968721345316572498457819632289643751
300078001800006005002005400004000100056000340700000009001800900900600004500740006,345278691819436725672195483294367158156982347738514269461853972987621534523749816
090270000000560000010004008806000403500103007120000059000700000000019305004052000,495278136738561942612394578876925413549183627123647859951736284287419365364852791
760000308000706050000302100084023710000608000029570840206809000040207001100000002,762154398913786254458392167584923716371648529629571843236819475845267931197435682
039160840000000000820000067002050030000804000080070600360000051000000000015680790,539167842746298513821435967172956438653824179984371625368749251497512386215683794
503000204000000608600003007001806000000951000000702400100400005306000000408000901,583617294712594638649283157971846523234951786865732419197428365356179842428365971
000080020000031000600200005305000280400000000000400670040000160087009000000050000,953786421724531896618294735365917284472863519891425673549372168187649352236158947
000000026025000700300700001107800005000010090000030400008006000090002000600005000,781453926425691783369728541147869235832514697956237418278346159593172864614985372
720610054040030010001002600007000065400000007590000400009005800050090020260170039,728619354645837912931542678317984265486253197592761483179325846853496721264178539
302906508006500200000008000204000059000070000910000802000400000008007900501802407,342916578876543291159728643234681759685279314917354862723495186468137925591862437
070803009300000006602000010000158000200604008060927050040000800500000001800405960,175863249394712586682549317937158624251634798468927153746291835529386471813475962
070506020000700003053002000000000060006000107200010050000001008000000740065009300,874536921612794583953182476781345269546928137239617854327451698198263745465879312
000043120010000000940000060097000012000801000300725000000207000000000306005008040,756943128218576493943182765897634512524891637361725984439267851182459376675318249
004072800000400030200005000405020010600000003080010405700200004060008000000960100,934172856857496231216835749475329618621584973389617425798251364163748592542963187
007080000000000031000007200030600900005000016040000000590060300010009000860430000,627183549489256731351947268138674925275398416946512873594761382713829654862435197
000000000806907100005030800040603090003000200090105080079080340000302000000000010,437218659826957134915436827148623795753894261692175483279581346561342978384769512
080015000953000008100043006068020000000000030000700500020000000401002000090400700,684915273953267418172843956568324197217659834349781562726198345431572689895436721
005802900300010002010000080800170004020468030400025008080000020900050007002907400,675832941398514672214796583853179264729468135461325798587641329946253817132987456
004000100005280000076000000000060020020009000501030400000010040087000060000708090,834697152195284637276153984749561823328479516561832479952316748487925361613748295
000000031000020004000009250006730000140500600009400020010000407700000010003060000,294675831658321974371849256526738149147592683839416725915283467762954318483167592
079020610160009053000001000005060700030405060000030000000800000540200086098050140,879523614164789253253641978485162739932475861617938425326814597541297386798356142
000706000530080067040000020100002004080904050900100008010000080450010079000607000,891726543532481967647359821165832794283974156974165238719543682456218379328697415
000500100070008049500400000050806030400000001000702000000009000780600090006005400,634597182172368549598421367259816734467953821813742956345279618781634295926185473
000001300005890100000203006001000040000900070097406050004029000050030004700000000,482761395635894127179253486861375942543982671297416853314529768958637214726148539
000090380300105200090000070040002050800000002050600030420000090901703004000060000,714296385368175249295438176647312958839547612152689437426851793981723564573964821
400002003010500080006401700802050930000103000061020507009306400070005020600200009,495782613713569284286431795842657931957143862361928547529316478174895326638274159
607020000040081000900300200070208500260000098009106020003005007000840030000030401,637524819542981376918367245174298563265473198389156724423615987751849632896732451
000060009000007182000000070907000030000005000601700000000200401015903000800670050,178562349596437182324819576957126834482395617631784925763258491215943768849671253
300002006070000050005840700000000000008010900930000078003960500040000020600003001,394572816871639254265841739412798365758316942936425178123964587549187623687253491
005000000370200008000600230103005000000789001000000090000000000000020043060804020,825973614376241958419658237193465872542789361687312495234597186958126743761834529
701000209200005004050000070003907001070000020400106300080000030900300002302000108,731684259296735814854291673563927481179843526428156397687412935915368742342579168
500900000000000800006002049030098004010740090000000130041200000000034000008000002,524981367793465821186372549632198754815743296479526138941257683267834915358619472
600090002070000090000612000008400200406000105005003700000127000080000020900040003,643795812271384596859612347738451269426879135195263784364127958587936421912548673
004003000050000007010000080000800002240000700080904030000000006006005300000201094,864173259352498167917652483635817942249536718781924635128349576496785321573261894
072000000000095004000010600000300902000040000000000807090078050030000470500200009,672834591381695724954712638715386942829147365463529817196478253238951476547263189
001003700080006400000208000000000009007900250092000040300000000020010530500400086,241593768983176425756248391435627819167984253892351647314865972628719534579432186
600800005000001000017040090000604000406050908003902100080020530000008000700500002,642897315598361247317245896129684753476153928853972164984726531235418679761539482
403205000070469000000000600620003057040050090390100046004000005000596070000804001,463215789872469513519387624628943157147658392395172846984731265231596478756824931
300500804000004100050070000002000700100000009897000341000040020008300000605001003,321596874786234195459178632532419768164783259897652341913847526248365917675921483
040008000020170000036000000009000103004065000000020400000002070860000300090400200,941658732528173694736249518259784163174365829683921457415832976862597341397416285
000809000408000506005300800600005107000010000107900004009008700803000602000502000,376859421498271536215364879632485197984713265157926384529648713843197652761532948
001060000090000047870010063000000584600030020700000000050703000300049000000008000,231467958596382147874915263913276584645831729782594631158723496327649815469158372
092000350308060401007000600000305000080742030000106000005000200401050903039000540,692814357358967421147523689714395862986742135523186794875439216461258973239671548
200008000009000020000400506040090070800050000190806002023000000010060000470001600,254638719369715428781429536546392871832157964197846352623974185918563247475281693
070400000800006000000000580900000003040002900500100000095010630001000800308070040,179458326854326791236791584912687453647532918583149267795814632421963875368275149
205003070000700009000002034000000815403000000800009000008020000300090000000570061,295143678134786259786952134629437815473815926851269743568321497317694582942578361
000060098000000200450090010060000703804000000000920000706030009000245600000000032,213567498689314275457892316962481753834756921175923864726138549391245687548679132
000005804000600090500080602002000000018070003040000008700050000000000431034090000,126935874487621395593784612372849156618572943945316728761453289859267431234198567
154000068000640025008000300071060000835004007600003000007410000000800000000005000,154237968793648125268951374471569832835124697629783541387416259546892713912375486
800003540000000090600075002008100020900500000007000013000040038000926000000000000,872693541354812796619475382438167925921534867567289413295741638783926154146358279
080000004400020070020006000000060000005000083000005200090057408030004000001009305,986173524453928176127546839314862957275491683869735241692357418538614792741289365
230400068005700100000080000002900700070000090059006420000010000008600200620300057,237491568985763142416582379862934715374125896159876423593217684748659231621348957
081000075002300090000200081000090050020070000000816000007000900004900030060008000,381649275572381496649257381736492158128573649495816723857134962214965837963728514
000001000003800002780500100301004208000000000050900040008300050000600400070009300,526431879143897562789526134361754298894263715257918643618342957932675481475189326
000800009040020006090070030900001000070900640006500000003000480800000070100000000,637814529548329716291675834982461357375982641416537298753196482869243175124758963
100000008206009701803072509090000000500000003000000080708590104405300807900000002,179465328256839741843172569697283415582614973314957286728596134465321897931748652
060040005000200600005690840038060500100000006002030910076082400004006009900050000,769843125841275693325691847438169572197524386652738914576982431284316759913457268
000205000930000017004090800400006009009040700700500006006030400240000038000407000,678215394935864217124793865412376589569148723783529146856932471247651938391487652
004000500030008900060070000400000000008009000000007048500000060000063072003902000,214396587735428916869175234427831695158649723396257148582714369941563872673982451
005000000000000810070604000000007500000900000001000080300000079090400006400250000,215738694634592817879614325923847561586921743741365982352186479198473256467259138
500260004003009500040001090035600008100000005900007630050900040006700800300085007,591263784673849521248571396735624918162398475984157632857916243416732859329485167
042080001300000748000000000500904002260000015080501030000000003478000009900050080,642387591351296748897145326513964872264738915789521634125879463478613259936452187
600100004008004600019000270050307008000000000700602050062000890004900500300006001,627159384538274619419863275256397148943518762781642953162435897874921536395786421
030000095200005400000030020020819600000403000004267010050020000002006009310000080,836742195271985463945631827723819654168453972594267318659328741482176539317594286
050680900710000000003002008802007000000040600000069300901000000036090041000000000,254681973718953426693472158862137594379845612145269387981324765536798241427516839
000040000570106049640900027020430060300000005000017000910300086230801074000090000,892743651573126849641958327129435768367289415458617293914372586235861974786594132
005000460000045008000000502900782005300604009850391046507000004600570000019000000,795823461126945378483167592964782135371654829852391746537216984648579213219438657
090000037007108040010000802700604000000300020060070000000000000000020009423500001,698245137237168945514937862752694318849351726361872594975416283186723459423589671
504000670690400000000065000008912700001608400060354080000023008000100040029000037,584239671697481352213765894348912765951678423762354189476523918835197246129846537
020700800600009017040080000300100580500036000007000009000002000405010003070000090,921764835658329417743581926364197582589236741217845369836972154495618273172453698
000500400810040000000019000008000357000003200090050010002065073071080005400000002,637528491819347526524619738268194357145873269793256814982465173371982645456731982
